8.104099e+01,7.263978e+01,9.189792e+01,-7.626904e+01
8.102970e+01,7.273037e+01,9.185467e+01,-7.560423e+01
8.101841e+01,7.282095e+01,9.181143e+01,-7.025626e+01
8.100711e+01,7.291154e+01,9.176819e+01,-5.648197e+01
8.099582e+01,7.300212e+01,9.172495e+01,-3.744572e+01
8.098452e+01,7.309271e+01,9.168170e+01,-1.315524e+01
8.097323e+01,7.318329e+01,9.163846e+01,1.236526e+01
8.096194e+01,7.327388e+01,9.159522e+01,3.537896e+01
8.095064e+01,7.336446e+01,9.155198e+01,7.100572e+01
8.093935e+01,7.345505e+01,9.150873e+01,1.081152e+02
8.092806e+01,7.354563e+01,9.146549e+01,1.460289e+02
8.091676e+01,7.363622e+01,9.142225e+01,1.845759e+02
8.090547e+01,7.372680e+01,9.137901e+01,2.235850e+02
8.089418e+01,7.381738e+01,9.133576e+01,2.302705e+02
8.088288e+01,7.390797e+01,9.129252e+01,2.135104e+02
8.087159e+01,7.399855e+01,9.124928e+01,1.928655e+02
8.086029e+01,7.408914e+01,9.120603e+01,1.685947e+02
8.084900e+01,7.417972e+01,9.116279e+01,1.377901e+02
8.083771e+01,7.427031e+01,9.111955e+01,1.059579e+02
8.082641e+01,7.436089e+01,9.107631e+01,9.027595e+01
8.081512e+01,7.445148e+01,9.103306e+01,7.610842e+01
8.080383e+01,7.454206e+01,9.098982e+01,6.338591e+01
8.079253e+01,7.463265e+01,9.094658e+01,5.203899e+01
8.078124e+01,7.472323e+01,9.090334e+01,4.199822e+01
8.076995e+01,7.481381e+01,9.086009e+01,3.828715e+01
8.075865e+01,7.490440e+01,9.081685e+01,3.505516e+01
8.074736e+01,7.499498e+01,9.077361e+01,3.196780e+01
8.073606e+01,7.508557e+01,9.073037e+01,2.901625e+01
8.072477e+01,7.517615e+01,9.068712e+01,2.619360e+01
8.071348e+01,7.526674e+01,9.064388e+01,2.439232e+01
8.070218e+01,7.535732e+01,9.060064e+01,2.318471e+01
8.069089e+01,7.544791e+01,9.055739e+01,2.187146e+01
8.067960e+01,7.553849e+01,9.051415e+01,2.058368e+01
8.066830e+01,7.562908e+01,9.047091e+01,1.934522e+01
8.065701e+01,7.571966e+01,9.042767e+01,1.834252e+01
8.064572e+01,7.581025e+01,9.038442e+01,1.789820e+01
8.063442e+01,7.590083e+01,9.034118e+01,1.751533e+01
8.062313e+01,7.599141e+01,9.029794e+01,1.719382e+01
8.061183e+01,7.608200e+01,9.025470e+01,1.693359e+01
8.060054e+01,7.617258e+01,9.021145e+01,1.673440e+01
8.058925e+01,7.626317e+01,9.016821e+01,1.728064e+01
8.057795e+01,7.635375e+01,9.012497e+01,1.804339e+01
8.056666e+01,7.644434e+01,9.008173e+01,1.897406e+01
8.055537e+01,7.653492e+01,9.003848e+01,2.006835e+01
8.054407e+01,7.662551e+01,8.999524e+01,2.132194e+01
8.053278e+01,7.671609e+01,8.995200e+01,2.346709e+01
8.052149e+01,7.680668e+01,8.990876e+01,2.637459e+01
8.051019e+01,7.689726e+01,8.986551e+01,2.956856e+01
8.049890e+01,7.698784e+01,8.982227e+01,3.303550e+01
8.048760e+01,7.707843e+01,8.977903e+01,3.676191e+01
8.152285e+01,6.812673e+01,9.411556e+01,-2.394795e+01
8.151155e+01,6.821731e+01,9.407231e+01,-2.769656e+01
8.150026e+01,6.830790e+01,9.402907e+01,-3.053983e+01
8.148896e+01,6.839848e+01,9.398583e+01,-3.309123e+01
8.147767e+01,6.848906e+01,9.394259e+01,-3.233519e+01
8.146638e+01,6.857965e+01,9.389934e+01,-2.850755e+01
8.145508e+01,6.867023e+01,9.385610e+01,-2.503374e+01
8.144379e+01,6.876082e+01,9.381286e+01,-2.189627e+01
8.143250e+01,6.885140e+01,9.376962e+01,-1.907760e+01
8.142120e+01,6.894199e+01,9.372637e+01,-1.596300e+01
8.140991e+01,6.903257e+01,9.368313e+01,-1.019677e+01
8.139862e+01,6.912316e+01,9.363989e+01,-4.971428e+00
8.138732e+01,6.921374e+01,9.359664e+01,-2.649768e-01
8.137603e+01,6.930433e+01,9.355340e+01,4.087735e+00
8.136473e+01,6.939491e+01,9.351016e+01,7.816095e+00
8.135344e+01,6.948549e+01,9.346692e+01,6.590699e+00
8.134215e+01,6.957608e+01,9.342367e+01,4.727191e+00
8.133085e+01,6.966666e+01,9.338043e+01,3.203413e+00
8.131956e+01,6.975725e+01,9.333719e+01,2.007241e+00
8.130827e+01,6.984783e+01,9.329395e+01,1.126547e+00
8.129697e+01,6.993842e+01,9.325070e+01,5.194826e-01
8.128568e+01,7.002900e+01,9.320746e+01,1.367947e-02
8.127439e+01,7.011959e+01,9.316422e+01,-4.173690e-01
8.126309e+01,7.021017e+01,9.312098e+01,-7.748360e-01
8.125180e+01,7.030076e+01,9.307773e+01,-1.000793e+00
8.124051e+01,7.039134e+01,9.303449e+01,-1.179032e+00
8.122921e+01,7.048193e+01,9.299125e+01,-1.548457e+00
8.121792e+01,7.057251e+01,9.294800e+01,-1.975802e+00
8.120662e+01,7.066309e+01,9.290476e+01,-2.445619e+00
8.119533e+01,7.075368e+01,9.286152e+01,-2.952337e+00
8.118404e+01,7.084426e+01,9.281828e+01,-3.502879e+00
8.117274e+01,7.093485e+01,9.277503e+01,-4.573367e+00
8.116145e+01,7.102543e+01,9.273179e+01,-5.846896e+00
8.115016e+01,7.111602e+01,9.268855e+01,-7.221812e+00
8.113886e+01,7.120660e+01,9.264531e+01,-8.698870e+00
8.112757e+01,7.129719e+01,9.260206e+01,-1.012341e+01
8.111628e+01,7.138777e+01,9.255882e+01,-1.208053e+01
8.110498e+01,7.147836e+01,9.251558e+01,-1.485702e+01
8.109369e+01,7.156894e+01,9.247234e+01,-1.762536e+01
8.108239e+01,7.165953e+01,9.242909e+01,-2.038671e+01
8.107110e+01,7.175011e+01,9.238585e+01,-2.314224e+01
8.105981e+01,7.184069e+01,9.234261e+01,-2.644760e+01
8.104851e+01,7.193128e+01,9.229937e+01,-3.310672e+01
8.103722e+01,7.202186e+01,9.225612e+01,-3.980526e+01
8.102593e+01,7.211245e+01,9.221288e+01,-4.654740e+01
8.101463e+01,7.220303e+01,9.216964e+01,-5.333731e+01
8.100334e+01,7.229362e+01,9.212639e+01,-5.932655e+01
8.099205e+01,7.238420e+01,9.208315e+01,-7.086972e+01
8.098075e+01,7.247479e+01,9.203991e+01,-8.168545e+01
8.096946e+01,7.256537e+01,9.199667e+01,-8.944908e+01
8.095816e+01,7.265596e+01,9.195342e+01,-9.414344e+01
8.094687e+01,7.274654e+01,9.191018e+01,-9.575136e+01
8.093558e+01,7.283712e+01,9.186694e+01,-9.268864e+01
8.092428e+01,7.292771e+01,9.182370e+01,-8.317090e+01
8.091299e+01,7.301829e+01,9.178045e+01,-6.840726e+01
8.090170e+01,7.310888e+01,9.173721e+01,-4.840545e+01
8.089040e+01,7.319946e+01,9.169397e+01,-2.317323e+01
8.087911e+01,7.329005e+01,9.165073e+01,7.526687e+00
8.086782e+01,7.338063e+01,9.160748e+01,4.085537e+01
8.085652e+01,7.347122e+01,9.156424e+01,7.480421e+01
8.084523e+01,7.356180e+01,9.152100e+01,1.092021e+02
8.083393e+01,7.365239e+01,9.147775e+01,1.438781e+02
8.082264e+01,7.374297e+01,9.143451e+01,1.786609e+02
8.081135e+01,7.383356e+01,9.139127e+01,1.796312e+02
8.080005e+01,7.392414e+01,9.134803e+01,1.687425e+02
8.078876e+01,7.401472e+01,9.130478e+01,1.545066e+02
8.077747e+01,7.410531e+01,9.126154e+01,1.371824e+02
8.076617e+01,7.419589e+01,9.121830e+01,1.170287e+02
8.075488e+01,7.428648e+01,9.117506e+01,1.015070e+02
8.074359e+01,7.437706e+01,9.113181e+01,8.703505e+01
8.073229e+01,7.446765e+01,9.108857e+01,7.383523e+01
8.072100e+01,7.455823e+01,9.104533e+01,6.193628e+01
8.070970e+01,7.464882e+01,9.100209e+01,5.126875e+01
8.069841e+01,7.473940e+01,9.095884e+01,4.235655e+01
8.068712e+01,7.482999e+01,9.091560e+01,3.843782e+01
8.067582e+01,7.492057e+01,9.087236e+01,3.474431e+01
8.066453e+01,7.501115e+01,9.082912e+01,3.126630e+01
8.065324e+01,7.510174e+01,9.078587e+01,2.799407e+01
8.064194e+01,7.519232e+01,9.074263e+01,2.491791e+01
8.063065e+01,7.528291e+01,9.069939e+01,2.317957e+01
8.061936e+01,7.537349e+01,9.065614e+01,2.179762e+01
8.060806e+01,7.546408e+01,9.061290e+01,2.046366e+01
8.059677e+01,7.555466e+01,9.056966e+01,1.917792e+01
8.058547e+01,7.564525e+01,9.052642e+01,1.793937e+01
8.057418e+01,7.573583e+01,9.048317e+01,1.704483e+01
8.056289e+01,7.582642e+01,9.043993e+01,1.657071e+01
8.055159e+01,7.591700e+01,9.039669e+01,1.615787e+01
8.054030e+01,7.600759e+01,9.035345e+01,1.580621e+01
8.052901e+01,7.609817e+01,9.031020e+01,1.551566e+01
8.051771e+01,7.618875e+01,9.026696e+01,1.535754e+01
8.050642e+01,7.627934e+01,9.022372e+01,1.584647e+01
8.049513e+01,7.636992e+01,9.018048e+01,1.647786e+01
8.048383e+01,7.646051e+01,9.013723e+01,1.727211e+01
8.047254e+01,7.655109e+01,9.009399e+01,1.822101e+01
8.046124e+01,7.664168e+01,9.005075e+01,1.932027e+01
8.044995e+01,7.673226e+01,9.000750e+01,2.135484e+01
8.043866e+01,7.682285e+01,8.996426e+01,2.387225e+01
8.042736e+01,7.691343e+01,8.992102e+01,2.664810e+01
8.041607e+01,7.700402e+01,8.987778e+01,2.966891e+01
8.040478e+01,7.709460e+01,8.983453e+01,3.292117e+01
8.144002e+01,6.814290e+01,9.417106e+01,-2.181864e+01
8.142872e+01,6.823348e+01,9.412782e+01,-2.448963e+01
8.141743e+01,6.832407e+01,9.408458e+01,-2.723864e+01
8.140614e+01,6.841465e+01,9.404134e+01,-2.949160e+01
8.139484e+01,6.850524e+01,9.399809e+01,-2.730103e+01
8.138355e+01,6.859582e+01,9.395485e+01,-2.355224e+01
8.137226e+01,6.868640e+01,9.391161e+01,-2.012093e+01
8.136096e+01,6.877699e+01,9.386836e+01,-1.698958e+01
8.134967e+01,6.886757e+01,9.382512e+01,-1.414070e+01
8.133837e+01,6.895816e+01,9.378188e+01,-1.060798e+01
8.132708e+01,6.904874e+01,9.373864e+01,-5.662689e+00
8.131579e+01,6.913933e+01,9.369539e+01,-1.212620e+00
8.130449e+01,6.922991e+01,9.365215e+01,2.764221e+00
8.129320e+01,6.932050e+01,9.360891e+01,6.289825e+00
8.128191e+01,6.941108e+01,9.356567e+01,9.352472e+00
8.127061e+01,6.950167e+01,9.352242e+01,7.118066e+00
8.125932e+01,6.959225e+01,9.347918e+01,5.210339e+00
8.124803e+01,6.968283e+01,9.343594e+01,3.617165e+00
8.123673e+01,6.977342e+01,9.339270e+01,2.326417e+00
8.122544e+01,6.986400e+01,9.334945e+01,1.325968e+00
8.121414e+01,6.995459e+01,9.330621e+01,6.432251e-01
8.120285e+01,7.004517e+01,9.326297e+01,5.543277e-02
8.119156e+01,7.013576e+01,9.321973e+01,-4.431028e-01
8.118026e+01,7.022634e+01,9.317648e+01,-8.541155e-01
8.116897e+01,7.031693e+01,9.313324e+01,-1.182063e+00
8.115768e+01,7.040751e+01,9.309000e+01,-1.473600e+00
8.114638e+01,7.049810e+01,9.304675e+01,-1.828805e+00
8.113509e+01,7.058868e+01,9.300351e+01,-2.227509e+00
8.112380e+01,7.067927e+01,9.296027e+01,-2.670063e+00
8.111250e+01,7.076985e+01,9.291703e+01,-3.156819e+00
8.110121e+01,7.086043e+01,9.287378e+01,-3.688128e+00
8.108992e+01,7.095102e+01,9.283054e+01,-4.809620e+00
8.107862e+01,7.104160e+01,9.278730e+01,-6.036367e+00
8.106733e+01,7.113219e+01,9.274406e+01,-7.366070e+00
8.105603e+01,7.122277e+01,9.270081e+01,-8.799485e+00
8.104474e+01,7.131336e+01,9.265757e+01,-1.033737e+01
8.103345e+01,7.140394e+01,9.261433e+01,-1.299525e+01
8.102215e+01,7.149453e+01,9.257109e+01,-1.580958e+01
8.101086e+01,7.158511e+01,9.252784e+01,-1.861817e+01
8.099957e+01,7.167570e+01,9.248460e+01,-2.142219e+01
8.098827e+01,7.176628e+01,9.244136e+01,-2.422282e+01
8.097698e+01,7.185687e+01,9.239811e+01,-2.829970e+01
8.096569e+01,7.194745e+01,9.235487e+01,-3.510888e+01
8.095439e+01,7.203803e+01,9.231163e+01,-4.196615e+01
8.094310e+01,7.212862e+01,9.226839e+01,-4.887569e+01
8.093180e+01,7.221920e+01,9.222514e+01,-5.584167e+01
8.092051e+01,7.230979e+01,9.218190e+01,-6.286828e+01
8.090922e+01,7.240037e+01,9.213866e+01,-8.252635e+01
8.089792e+01,7.249096e+01,9.209542e+01,-9.598704e+01
8.088663e+01,7.258154e+01,9.205217e+01,-1.061424e+02
8.087534e+01,7.267213e+01,9.200893e+01,-1.131928e+02
8.086404e+01,7.276271e+01,9.196569e+01,-1.171212e+02
8.085275e+01,7.285330e+01,9.192245e+01,-1.171308e+02
8.084146e+01,7.294388e+01,9.187920e+01,-1.118481e+02
8.083016e+01,7.303446e+01,9.183596e+01,-1.013356e+02
8.081887e+01,7.312505e+01,9.179272e+01,-8.560093e+01
8.080757e+01,7.321563e+01,9.174948e+01,-6.465194e+01
8.079628e+01,7.330622e+01,9.170623e+01,-3.270292e+01
8.078499e+01,7.339680e+01,9.166299e+01,1.103012e+01
8.077369e+01,7.348739e+01,9.161975e+01,4.398055e+01
8.076240e+01,7.357797e+01,9.157650e+01,7.533785e+01
8.075111e+01,7.366856e+01,9.153326e+01,1.066180e+02
8.073981e+01,7.375914e+01,9.149002e+01,1.376499e+02
8.072852e+01,7.384973e+01,9.144678e+01,1.357794e+02
8.071723e+01,7.394031e+01,9.140353e+01,1.300428e+02
8.070593e+01,7.403090e+01,9.136029e+01,1.214966e+02
8.069464e+01,7.412148e+01,9.131705e+01,1.104687e+02
8.068334e+01,7.421206e+01,9.127381e+01,9.674965e+01
8.067205e+01,7.430265e+01,9.123056e+01,8.717061e+01
8.066076e+01,7.439323e+01,9.118732e+01,8.017145e+01
8.064946e+01,7.448382e+01,9.114408e+01,6.920585e+01
8.063817e+01,7.457440e+01,9.110084e+01,5.779724e+01
8.062688e+01,7.466499e+01,9.105759e+01,4.748022e+01
8.061558e+01,7.475557e+01,9.101435e+01,3.974050e+01
8.060429e+01,7.484616e+01,9.097111e+01,3.603643e+01
8.059300e+01,7.493674e+01,9.092786e+01,3.253740e+01
8.058170e+01,7.502733e+01,9.088462e+01,2.923370e+01
8.057041e+01,7.511791e+01,9.084138e+01,2.611560e+01
8.055911e+01,7.520849e+01,9.079814e+01,2.317340e+01
8.054782e+01,7.529908e+01,9.075489e+01,2.174454e+01
8.053653e+01,7.538966e+01,9.071165e+01,2.038858e+01
8.052523e+01,7.548025e+01,9.066841e+01,1.906154e+01
8.051394e+01,7.557083e+01,9.062517e+01,1.778071e+01
8.050265e+01,7.566142e+01,9.058192e+01,1.654492e+01
8.049135e+01,7.575200e+01,9.053868e+01,1.574951e+01
8.048006e+01,7.584259e+01,9.049544e+01,1.524583e+01
8.046877e+01,7.593317e+01,9.045220e+01,1.480325e+01
8.045747e+01,7.602376e+01,9.040895e+01,1.442168e+01
8.044618e+01,7.611434e+01,9.036571e+01,1.410104e+01
8.043488e+01,7.620493e+01,9.032247e+01,1.400901e+01
8.042359e+01,7.629551e+01,9.027923e+01,1.441705e+01
8.041230e+01,7.638609e+01,9.023598e+01,1.493619e+01
8.040100e+01,7.647668e+01,9.019274e+01,1.558797e+01
8.038971e+01,7.656726e+01,9.014950e+01,1.640347e+01
8.037842e+01,7.665785e+01,9.010625e+01,1.736037e+01
8.036712e+01,7.674843e+01,9.006301e+01,1.924726e+01
8.035583e+01,7.683902e+01,9.001977e+01,2.141205e+01
8.034454e+01,7.692960e+01,8.997653e+01,2.380728e+01
8.033324e+01,7.702019e+01,8.993328e+01,2.641944e+01
8.032195e+01,7.711077e+01,8.989004e+01,2.923504e+01
8.135719e+01,6.815907e+01,9.422657e+01,-1.965210e+01
8.134590e+01,6.824965e+01,9.418333e+01,-2.136114e+01
8.133460e+01,6.834024e+01,9.414008e+01,-2.306175e+01
8.132331e+01,6.843082e+01,9.409684e+01,-2.471229e+01
8.131201e+01,6.852141e+01,9.405360e+01,-2.213206e+01
8.130072e+01,6.861199e+01,9.401036e+01,-1.851077e+01
8.128943e+01,6.870258e+01,9.396711e+01,-1.517060e+01
8.127813e+01,6.879316e+01,9.392387e+01,-1.209404e+01
8.126684e+01,6.888374e+01,9.388063e+01,-9.263572e+00
8.125555e+01,6.897433e+01,9.383739e+01,-5.691852e+00
8.124425e+01,6.906491e+01,9.379414e+01,-1.628592e+00
8.123296e+01,6.915550e+01,9.375090e+01,1.985110e+00
8.122167e+01,6.924608e+01,9.370766e+01,5.171246e+00
8.121037e+01,6.933667e+01,9.366442e+01,7.896744e+00
8.119908e+01,6.942725e+01,9.362117e+01,9.344504e+00
8.118778e+01,6.951784e+01,9.357793e+01,7.135934e+00
8.117649e+01,6.960842e+01,9.353469e+01,5.143048e+00
8.116520e+01,6.969901e+01,9.349145e+01,3.474742e+00
8.115390e+01,6.978959e+01,9.344820e+01,2.117757e+00
8.114261e+01,6.988018e+01,9.340496e+01,1.058836e+00
8.113132e+01,6.997076e+01,9.336172e+01,3.804784e-01
8.112002e+01,7.006134e+01,9.331847e+01,-1.785788e-01
8.110873e+01,7.015193e+01,9.327523e+01,-6.549111e-01
8.109744e+01,7.024251e+01,9.323199e+01,-1.052976e+00
8.108614e+01,7.033310e+01,9.318875e+01,-1.377232e+00
8.107485e+01,7.042368e+01,9.314550e+01,-1.691952e+00
8.106355e+01,7.051427e+01,9.310226e+01,-2.081632e+00
8.105226e+01,7.060485e+01,9.305902e+01,-2.461843e+00
8.104097e+01,7.069544e+01,9.301578e+01,-2.882731e+00
8.102967e+01,7.078602e+01,9.297253e+01,-3.348550e+00
8.101838e+01,7.087661e+01,9.292929e+01,-3.943151e+00
8.100709e+01,7.096719e+01,9.288605e+01,-5.017247e+00
8.099579e+01,7.105777e+01,9.284281e+01,-6.195112e+00
8.098450e+01,7.114836e+01,9.279956e+01,-7.477502e+00
8.097321e+01,7.123894e+01,9.275632e+01,-8.865173e+00
8.096191e+01,7.132953e+01,9.271308e+01,-1.035888e+01
8.095062e+01,7.142011e+01,9.266983e+01,-1.325012e+01
8.093933e+01,7.151070e+01,9.262659e+01,-1.662154e+01
8.092803e+01,7.160128e+01,9.258335e+01,-1.959754e+01
8.091674e+01,7.169187e+01,9.254011e+01,-2.244101e+01
8.090544e+01,7.178245e+01,9.249686e+01,-2.528349e+01
8.089415e+01,7.187304e+01,9.245362e+01,-3.015698e+01
8.088286e+01,7.196362e+01,9.241038e+01,-3.710462e+01
8.087156e+01,7.205421e+01,9.236714e+01,-4.410902e+01
8.086027e+01,7.214479e+01,9.232389e+01,-5.117436e+01
8.084898e+01,7.223537e+01,9.228065e+01,-5.830481e+01
8.083768e+01,7.232596e+01,9.223741e+01,-6.758870e+01
8.082639e+01,7.241654e+01,9.219417e+01,-8.794231e+01
8.081510e+01,7.250713e+01,9.215092e+01,-1.089004e+02
8.080380e+01,7.259771e+01,9.210768e+01,-1.239919e+02
8.079251e+01,7.268830e+01,9.206444e+01,-1.334461e+02
8.078121e+01,7.277888e+01,9.202120e+01,-1.397426e+02
8.076992e+01,7.286947e+01,9.197795e+01,-1.435696e+02
8.075863e+01,7.296005e+01,9.193471e+01,-1.425005e+02
8.074733e+01,7.305064e+01,9.189147e+01,-1.362176e+02
8.073604e+01,7.314122e+01,9.184822e+01,-1.247287e+02
8.072475e+01,7.323180e+01,9.180498e+01,-1.080414e+02
8.071345e+01,7.332239e+01,9.176174e+01,-7.366782e+01
8.070216e+01,7.341297e+01,9.171850e+01,-2.837770e+01
8.069087e+01,7.350356e+01,9.167525e+01,1.337693e+01
8.067957e+01,7.359414e+01,9.163201e+01,4.681278e+01
8.066828e+01,7.368473e+01,9.158877e+01,7.608747e+01
8.065698e+01,7.377531e+01,9.154553e+01,1.008982e+02
8.064569e+01,7.386590e+01,9.150228e+01,1.022340e+02
8.063440e+01,7.395648e+01,9.145904e+01,1.005072e+02
8.062310e+01,7.404707e+01,9.141580e+01,9.589340e+01
8.061181e+01,7.413765e+01,9.137256e+01,8.856830e+01
8.060052e+01,7.422824e+01,9.132931e+01,7.870752e+01
8.058922e+01,7.431882e+01,9.128607e+01,7.282469e+01
8.057793e+01,7.440940e+01,9.124283e+01,6.732896e+01
8.056664e+01,7.449999e+01,9.119958e+01,6.097689e+01
8.055534e+01,7.459057e+01,9.115634e+01,5.267410e+01
8.054405e+01,7.468116e+01,9.111310e+01,4.325730e+01
8.053275e+01,7.477174e+01,9.106986e+01,3.701011e+01
8.052146e+01,7.486233e+01,9.102661e+01,3.354769e+01
8.051017e+01,7.495291e+01,9.098337e+01,3.027014e+01
8.049887e+01,7.504350e+01,9.094013e+01,2.716773e+01
8.048758e+01,7.513408e+01,9.089689e+01,2.423076e+01
8.047629e+01,7.522467e+01,9.085364e+01,2.164552e+01
8.046499e+01,7.531525e+01,9.081040e+01,2.030160e+01
8.045370e+01,7.540584e+01,9.076716e+01,1.897792e+01
8.044241e+01,7.549642e+01,9.072392e+01,1.767349e+01
8.043111e+01,7.558700e+01,9.068067e+01,1.639377e+01
8.041982e+01,7.567759e+01,9.063743e+01,1.516361e+01
8.040852e+01,7.576817e+01,9.059419e+01,1.445671e+01
8.039723e+01,7.585876e+01,9.055095e+01,1.392370e+01
8.038594e+01,7.594934e+01,9.050770e+01,1.345161e+01
8.037464e+01,7.603993e+01,9.046446e+01,1.304036e+01
8.036335e+01,7.613051e+01,9.042122e+01,1.268987e+01
8.035206e+01,7.622110e+01,9.037797e+01,1.264760e+01
8.034076e+01,7.631168e+01,9.033473e+01,1.297957e+01
8.032947e+01,7.640227e+01,9.029149e+01,1.341905e+01
8.031818e+01,7.649285e+01,9.024825e+01,1.396430e+01
8.030688e+01,7.658343e+01,9.020500e+01,1.462298e+01
8.029559e+01,7.667402e+01,9.016176e+01,1.553327e+01
8.028429e+01,7.676460e+01,9.011852e+01,1.716703e+01
8.027300e+01,7.685519e+01,9.007528e+01,1.901669e+01
8.026171e+01,7.694577e+01,9.003203e+01,2.106877e+01
8.025041e+01,7.703636e+01,8.998879e+01,2.330976e+01
8.023912e+01,7.712694e+01,8.994555e+01,2.572619e+01
8.127436e+01,6.817524e+01,9.428208e+01,-1.751832e+01
8.126307e+01,6.826582e+01,9.423883e+01,-1.838107e+01
8.125177e+01,6.835641e+01,9.419559e+01,-1.914894e+01
8.124048e+01,6.844699e+01,9.415235e+01,-1.966805e+01
8.122919e+01,6.853758e+01,9.410911e+01,-1.671576e+01
8.121789e+01,6.862816e+01,9.406586e+01,-1.342737e+01
8.120660e+01,6.871875e+01,9.402262e+01,-1.055247e+01
8.119531e+01,6.880933e+01,9.397938e+01,-8.147174e+00
8.118401e+01,6.889992e+01,9.393614e+01,-5.965580e+00
8.117272e+01,6.899050e+01,9.389289e+01,-3.095005e+00
8.116142e+01,6.908108e+01,9.384965e+01,-8.397688e-02
8.115013e+01,6.917167e+01,9.380641e+01,2.679210e+00
8.113884e+01,6.926225e+01,9.376317e+01,5.206656e+00
8.112754e+01,6.935284e+01,9.371992e+01,7.510460e+00
8.111625e+01,6.944342e+01,9.367668e+01,8.063154e+00
8.110496e+01,6.953401e+01,9.363344e+01,6.047638e+00
8.109366e+01,6.962459e+01,9.359019e+01,4.353429e+00
8.108237e+01,6.971518e+01,9.354695e+01,2.845058e+00
8.107108e+01,6.980576e+01,9.350371e+01,1.586887e+00
8.105978e+01,6.989635e+01,9.346047e+01,6.047049e-01
8.104849e+01,6.998693e+01,9.341722e+01,1.156354e-02
8.103719e+01,7.007752e+01,9.337398e+01,-5.036509e-01
8.102590e+01,7.016810e+01,9.333074e+01,-9.453962e-01
8.101461e+01,7.025868e+01,9.328750e+01,-1.318130e+00
8.100331e+01,7.034927e+01,9.324425e+01,-1.626310e+00
8.099202e+01,7.043985e+01,9.320101e+01,-1.921155e+00
8.098073e+01,7.053044e+01,9.315777e+01,-2.269138e+00
8.096943e+01,7.062102e+01,9.311453e+01,-2.667377e+00
8.095814e+01,7.071161e+01,9.307128e+01,-3.083033e+00
8.094685e+01,7.080219e+01,9.302804e+01,-3.526939e+00
8.093555e+01,7.089278e+01,9.298480e+01,-4.173430e+00
8.092426e+01,7.098336e+01,9.294156e+01,-5.194976e+00
8.091296e+01,7.107395e+01,9.289831e+01,-6.321860e+00
8.090167e+01,7.116453e+01,9.285507e+01,-7.554838e+00
8.089038e+01,7.125511e+01,9.281183e+01,-8.894666e+00
8.087908e+01,7.134570e+01,9.276858e+01,-1.036263e+01
8.086779e+01,7.143628e+01,9.272534e+01,-1.338751e+01
8.085650e+01,7.152687e+01,9.268210e+01,-1.665567e+01
8.084520e+01,7.161745e+01,9.263886e+01,-2.016977e+01
8.083391e+01,7.170804e+01,9.259561e+01,-2.344118e+01
8.082262e+01,7.179862e+01,9.255237e+01,-2.632228e+01
8.081132e+01,7.188921e+01,9.250913e+01,-3.201243e+01
8.080003e+01,7.197979e+01,9.246589e+01,-3.908692e+01
8.078874e+01,7.207038e+01,9.242264e+01,-4.622685e+01
8.077744e+01,7.216096e+01,9.237940e+01,-5.343639e+01
8.076615e+01,7.225155e+01,9.233616e+01,-6.071971e+01
8.075485e+01,7.234213e+01,9.229292e+01,-7.252407e+01
8.074356e+01,7.243271e+01,9.224967e+01,-9.333698e+01
8.073227e+01,7.252330e+01,9.220643e+01,-1.147867e+02
8.072097e+01,7.261388e+01,9.216319e+01,-1.368887e+02
8.070968e+01,7.270447e+01,9.211994e+01,-1.549320e+02
8.069839e+01,7.279505e+01,9.207670e+01,-1.631807e+02
8.068709e+01,7.288564e+01,9.203346e+01,-1.682754e+02
8.067580e+01,7.297622e+01,9.199022e+01,-1.676855e+02
8.066451e+01,7.306681e+01,9.194697e+01,-1.617043e+02
8.065321e+01,7.315739e+01,9.190373e+01,-1.506255e+02
8.064192e+01,7.324798e+01,9.186049e+01,-1.347424e+02
8.063062e+01,7.333856e+01,9.181725e+01,-9.517511e+01
8.061933e+01,7.342915e+01,9.177400e+01,-5.002155e+01
8.060804e+01,7.351973e+01,9.173076e+01,-1.021201e+01
8.059674e+01,7.361031e+01,9.168752e+01,2.450387e+01
8.058545e+01,7.370090e+01,9.164428e+01,5.373835e+01
8.057416e+01,7.379148e+01,9.160103e+01,7.242245e+01
8.056286e+01,7.388207e+01,9.155779e+01,7.566979e+01
8.055157e+01,7.397265e+01,9.151455e+01,7.621923e+01
8.054028e+01,7.406324e+01,9.147131e+01,7.424638e+01
8.052898e+01,7.415382e+01,9.142806e+01,6.992690e+01
8.051769e+01,7.424441e+01,9.138482e+01,6.343642e+01
8.050639e+01,7.433499e+01,9.134158e+01,6.007796e+01
8.049510e+01,7.442558e+01,9.129833e+01,5.594006e+01
8.048381e+01,7.451616e+01,9.125509e+01,5.105465e+01
8.047251e+01,7.460674e+01,9.121185e+01,4.547413e+01
8.046122e+01,7.469733e+01,9.116861e+01,3.904404e+01
8.044993e+01,7.478791e+01,9.112536e+01,3.418171e+01
8.043863e+01,7.487850e+01,9.108212e+01,3.098793e+01
8.042734e+01,7.496908e+01,9.103888e+01,2.795884e+01
8.041605e+01,7.505967e+01,9.099564e+01,2.508473e+01
8.040475e+01,7.515025e+01,9.095239e+01,2.235587e+01
8.039346e+01,7.524084e+01,9.090915e+01,2.015922e+01
8.038216e+01,7.533142e+01,9.086591e+01,1.885241e+01
8.037087e+01,7.542201e+01,9.082267e+01,1.756378e+01
