2.059079e+01,1.881019e+01,1.230495e+01,-7.938456e+00
2.050260e+01,1.885589e+01,1.232332e+01,-7.986574e+00
2.041442e+01,1.890160e+01,1.234169e+01,-8.034165e+00
2.032623e+01,1.894730e+01,1.236005e+01,-8.080634e+00
2.023804e+01,1.899301e+01,1.237842e+01,-8.127308e+00
2.014986e+01,1.903871e+01,1.239679e+01,-8.171397e+00
2.006167e+01,1.908442e+01,1.241515e+01,-8.215722e+00
1.997349e+01,1.913013e+01,1.243352e+01,-8.260457e+00
1.988530e+01,1.917583e+01,1.245188e+01,-8.305615e+00
1.979712e+01,1.922154e+01,1.247025e+01,-8.351207e+00
1.970893e+01,1.926724e+01,1.248862e+01,-8.396800e+00
1.962074e+01,1.931295e+01,1.250698e+01,-8.440163e+00
1.953256e+01,1.935865e+01,1.252535e+01,-8.484265e+00
1.944437e+01,1.940436e+01,1.254372e+01,-8.527758e+00
1.935619e+01,1.945006e+01,1.256208e+01,-8.572042e+00
1.926800e+01,1.949577e+01,1.258045e+01,-8.617185e+00
1.917982e+01,1.954148e+01,1.259882e+01,-8.662200e+00
1.909163e+01,1.958718e+01,1.261718e+01,-8.707428e+00
1.900344e+01,1.963289e+01,1.263555e+01,-8.754074e+00
1.891526e+01,1.967859e+01,1.265392e+01,-8.802080e+00
1.882707e+01,1.972430e+01,1.267228e+01,-8.851484e+00
1.873889e+01,1.977000e+01,1.269065e+01,-8.902322e+00
1.865070e+01,1.981571e+01,1.270902e+01,-8.953321e+00
1.856252e+01,1.986141e+01,1.272738e+01,-9.004306e+00
1.847433e+01,1.990712e+01,1.274575e+01,-9.057073e+00
1.838614e+01,1.995282e+01,1.276411e+01,-9.112247e+00
1.829796e+01,1.999853e+01,1.278248e+01,-9.169922e+00
1.820977e+01,2.004424e+01,1.280085e+01,-9.230192e+00
1.812159e+01,2.008994e+01,1.281921e+01,-9.291961e+00
1.803340e+01,2.013565e+01,1.283758e+01,-9.356940e+00
1.794522e+01,2.018135e+01,1.285595e+01,-9.425973e+00
1.785703e+01,2.022706e+01,1.287431e+01,-9.499251e+00
1.776884e+01,2.027276e+01,1.289268e+01,-9.576962e+00
1.768066e+01,2.031847e+01,1.291105e+01,-9.657853e+00
1.759247e+01,2.036417e+01,1.292941e+01,-9.751906e+00
1.750429e+01,2.040988e+01,1.294778e+01,-9.866997e+00
1.741610e+01,2.045559e+01,1.296615e+01,-1.000475e+01
1.732792e+01,2.050129e+01,1.298451e+01,-1.016773e+01
1.723973e+01,2.054700e+01,1.300288e+01,-1.035850e+01
1.715155e+01,2.059270e+01,1.302125e+01,-1.061454e+01
1.706336e+01,2.063841e+01,1.303961e+01,-1.141042e+01
1.697517e+01,2.068411e+01,1.305798e+01,-1.245528e+01
1.688699e+01,2.072982e+01,1.307635e+01,-1.377095e+01
1.679880e+01,2.077552e+01,1.309471e+01,-1.537927e+01
1.671062e+01,2.082123e+01,1.311308e+01,-1.942342e+01
1.662243e+01,2.086694e+01,1.313144e+01,-2.494887e+01
1.653425e+01,2.091264e+01,1.314981e+01,-3.112175e+01
1.644606e+01,2.095835e+01,1.316818e+01,-3.749929e+01
1.635787e+01,2.100405e+01,1.318654e+01,-4.405892e+01
1.626969e+01,2.104976e+01,1.320491e+01,-5.077807e+01
1.618150e+01,2.109546e+01,1.322328e+01,-5.763417e+01
1.609332e+01,2.114117e+01,1.324164e+01,-6.222994e+01
1.600513e+01,2.118687e+01,1.326001e+01,-6.314482e+01
1.591695e+01,2.123258e+01,1.327838e+01,-6.270315e+01
1.582876e+01,2.127829e+01,1.329674e+01,-6.257805e+01
1.574057e+01,2.132399e+01,1.331511e+01,-6.201553e+01
1.565239e+01,2.136970e+01,1.333348e+01,-5.834860e+01
1.556420e+01,2.141540e+01,1.335184e+01,-5.560767e+01
1.547602e+01,2.146111e+01,1.337021e+01,-5.353898e+01
1.538783e+01,2.150681e+01,1.338858e+01,-5.006343e+01
1.529965e+01,2.155252e+01,1.340694e+01,-4.507483e+01
1.521146e+01,2.159822e+01,1.342531e+01,-3.846700e+01
1.512327e+01,2.164393e+01,1.344367e+01,-3.013373e+01
1.503509e+01,2.168964e+01,1.346204e+01,-2.557149e+01
1.494690e+01,2.173534e+01,1.348041e+01,-2.214872e+01
1.485872e+01,2.178105e+01,1.349877e+01,-2.109924e+01
1.477053e+01,2.182675e+01,1.351714e+01,-1.956513e+01
1.468235e+01,2.187246e+01,1.353551e+01,-1.749593e+01
1.459416e+01,2.191816e+01,1.355387e+01,-1.487726e+01
1.450597e+01,2.196387e+01,1.357224e+01,-1.330899e+01
1.441779e+01,2.200957e+01,1.359061e+01,-1.174181e+01
1.432960e+01,2.205528e+01,1.360897e+01,-1.017574e+01
1.424142e+01,2.210099e+01,1.362734e+01,-8.299922e+00
1.415323e+01,2.214669e+01,1.364571e+01,-6.565551e+00
1.406505e+01,2.219240e+01,1.366407e+01,-5.193042e+00
1.397686e+01,2.223810e+01,1.368244e+01,-4.693156e+00
1.388867e+01,2.228381e+01,1.370081e+01,-4.344468e+00
1.380049e+01,2.232951e+01,1.371917e+01,-4.061361e+00
1.371230e+01,2.237522e+01,1.373754e+01,-3.840480e+00
1.362412e+01,2.242092e+01,1.375590e+01,-3.678470e+00
1.353593e+01,2.246663e+01,1.377427e+01,-3.576873e+00
1.344775e+01,2.251234e+01,1.379264e+01,-3.501674e+00
1.335956e+01,2.255804e+01,1.381100e+01,-3.430979e+00
1.327137e+01,2.260375e+01,1.382937e+01,-3.364770e+00
1.318319e+01,2.264945e+01,1.384774e+01,-3.303027e+00
1.309500e+01,2.269516e+01,1.386610e+01,-3.246885e+00
1.300682e+01,2.274086e+01,1.388447e+01,-3.192388e+00
1.291863e+01,2.278657e+01,1.390284e+01,-3.138693e+00
2.162314e+01,1.818669e+01,1.214704e+01,-7.363301e+00
2.153496e+01,1.823240e+01,1.216541e+01,-7.417435e+00
2.144677e+01,1.827810e+01,1.218377e+01,-7.471669e+00
2.135859e+01,1.832381e+01,1.220214e+01,-7.526003e+00
2.127040e+01,1.836951e+01,1.222051e+01,-7.580436e+00
2.118221e+01,1.841522e+01,1.223887e+01,-7.633744e+00
2.109403e+01,1.846092e+01,1.225724e+01,-7.684440e+00
2.100584e+01,1.850663e+01,1.227561e+01,-7.735183e+00
2.091766e+01,1.855234e+01,1.229397e+01,-7.785973e+00
2.082947e+01,1.859804e+01,1.231234e+01,-7.836812e+00
2.074129e+01,1.864375e+01,1.233071e+01,-7.887578e+00
2.065310e+01,1.868945e+01,1.234907e+01,-7.936168e+00
2.056491e+01,1.873516e+01,1.236744e+01,-7.984900e+00
2.047673e+01,1.878086e+01,1.238581e+01,-8.033779e+00
2.038854e+01,1.882657e+01,1.240417e+01,-8.082811e+00
2.030036e+01,1.887227e+01,1.242254e+01,-8.131999e+00
2.021217e+01,1.891798e+01,1.244090e+01,-8.179247e+00
2.012399e+01,1.896369e+01,1.245927e+01,-8.223867e+00
2.003580e+01,1.900939e+01,1.247764e+01,-8.268894e+00
1.994761e+01,1.905510e+01,1.249600e+01,-8.314340e+00
1.985943e+01,1.910080e+01,1.251437e+01,-8.360216e+00
1.977124e+01,1.914651e+01,1.253274e+01,-8.406534e+00
1.968306e+01,1.919221e+01,1.255110e+01,-8.451867e+00
1.959487e+01,1.923792e+01,1.256947e+01,-8.495940e+00
1.950669e+01,1.928362e+01,1.258784e+01,-8.540763e+00
1.941850e+01,1.932933e+01,1.260620e+01,-8.586781e+00
1.933032e+01,1.937504e+01,1.262457e+01,-8.634003e+00
1.924213e+01,1.942074e+01,1.264294e+01,-8.681158e+00
1.915394e+01,1.946645e+01,1.266130e+01,-8.727258e+00
1.906576e+01,1.951215e+01,1.267967e+01,-8.773391e+00
1.897757e+01,1.955786e+01,1.269804e+01,-8.820872e+00
1.888939e+01,1.960356e+01,1.271640e+01,-8.869740e+00
1.880120e+01,1.964927e+01,1.273477e+01,-8.920030e+00
1.871302e+01,1.969497e+01,1.275313e+01,-8.971781e+00
1.862483e+01,1.974068e+01,1.277150e+01,-9.023038e+00
1.853664e+01,1.978639e+01,1.278987e+01,-9.075915e+00
1.844846e+01,1.983209e+01,1.280823e+01,-9.131017e+00
1.836027e+01,1.987780e+01,1.282660e+01,-9.187531e+00
1.827209e+01,1.992350e+01,1.284497e+01,-9.246561e+00
1.818390e+01,1.996921e+01,1.286333e+01,-9.308249e+00
1.809572e+01,2.001491e+01,1.288170e+01,-9.371397e+00
1.800753e+01,2.006062e+01,1.290007e+01,-9.438532e+00
1.791934e+01,2.010632e+01,1.291843e+01,-9.509852e+00
1.783116e+01,2.015203e+01,1.293680e+01,-9.585545e+00
1.774297e+01,2.019774e+01,1.295517e+01,-9.665801e+00
1.765479e+01,2.024344e+01,1.297353e+01,-9.752314e+00
1.756660e+01,2.028915e+01,1.299190e+01,-9.853134e+00
1.747842e+01,2.033485e+01,1.301027e+01,-9.967686e+00
1.739023e+01,2.038056e+01,1.302863e+01,-1.010668e+01
1.730204e+01,2.042626e+01,1.304700e+01,-1.027265e+01
1.721386e+01,2.047197e+01,1.306536e+01,-1.046816e+01
1.712567e+01,2.051767e+01,1.308373e+01,-1.082694e+01
1.703749e+01,2.056338e+01,1.310210e+01,-1.158525e+01
1.694930e+01,2.060909e+01,1.312046e+01,-1.271071e+01
1.686112e+01,2.065479e+01,1.313883e+01,-1.424288e+01
1.677293e+01,2.070050e+01,1.315720e+01,-1.619706e+01
1.668474e+01,2.074620e+01,1.317556e+01,-1.860853e+01
1.659656e+01,2.079191e+01,1.319393e+01,-2.247102e+01
1.650837e+01,2.083761e+01,1.321230e+01,-2.901371e+01
1.642019e+01,2.088332e+01,1.323066e+01,-3.574560e+01
1.633200e+01,2.092902e+01,1.324903e+01,-4.264413e+01
1.624382e+01,2.097473e+01,1.326740e+01,-4.968673e+01
1.615563e+01,2.102044e+01,1.328576e+01,-5.685082e+01
1.606744e+01,2.106614e+01,1.330413e+01,-6.059505e+01
1.597926e+01,2.111185e+01,1.332250e+01,-6.203040e+01
1.589107e+01,2.115755e+01,1.334086e+01,-6.201437e+01
1.580289e+01,2.120326e+01,1.335923e+01,-6.040847e+01
1.571470e+01,2.124896e+01,1.337759e+01,-5.707420e+01
1.562652e+01,2.129467e+01,1.339596e+01,-5.411859e+01
1.553833e+01,2.134037e+01,1.341433e+01,-5.403223e+01
1.545014e+01,2.138608e+01,1.343269e+01,-5.287284e+01
1.536196e+01,2.143179e+01,1.345106e+01,-5.023390e+01
1.527377e+01,2.147749e+01,1.346943e+01,-4.600920e+01
1.518559e+01,2.152320e+01,1.348779e+01,-4.009256e+01
1.509740e+01,2.156890e+01,1.350616e+01,-3.301839e+01
1.500922e+01,2.161461e+01,1.352453e+01,-2.935454e+01
1.492103e+01,2.166031e+01,1.354289e+01,-2.561006e+01
1.483284e+01,2.170602e+01,1.356126e+01,-2.180840e+01
1.474466e+01,2.175172e+01,1.357963e+01,-1.923009e+01
1.465647e+01,2.179743e+01,1.359799e+01,-1.772267e+01
1.456829e+01,2.184314e+01,1.361636e+01,-1.563115e+01
1.448010e+01,2.188884e+01,1.363473e+01,-1.328213e+01
1.439192e+01,2.193455e+01,1.365309e+01,-1.120097e+01
1.430373e+01,2.198025e+01,1.367146e+01,-9.373653e+00
1.421554e+01,2.202596e+01,1.368982e+01,-7.786167e+00
1.412736e+01,2.207166e+01,1.370819e+01,-6.424498e+00
1.403917e+01,2.211737e+01,1.372656e+01,-5.408175e+00
1.395099e+01,2.216307e+01,1.374492e+01,-4.686390e+00
1.386280e+01,2.220878e+01,1.376329e+01,-4.146908e+00
1.377462e+01,2.225449e+01,1.378166e+01,-3.936593e+00
1.368643e+01,2.230019e+01,1.380002e+01,-3.786208e+00
1.359825e+01,2.234590e+01,1.381839e+01,-3.692396e+00
1.351006e+01,2.239160e+01,1.383676e+01,-3.621938e+00
1.342187e+01,2.243731e+01,1.385512e+01,-3.550184e+00
1.333369e+01,2.248301e+01,1.387349e+01,-3.482922e+00
1.324550e+01,2.252872e+01,1.389186e+01,-3.420132e+00
1.315732e+01,2.257442e+01,1.391022e+01,-3.361797e+00
1.306913e+01,2.262013e+01,1.392859e+01,-3.307896e+00
1.298095e+01,2.266584e+01,1.394696e+01,-3.251831e+00
1.289276e+01,2.271154e+01,1.396532e+01,-3.199414e+00
2.159727e+01,1.811166e+01,1.220953e+01,-7.396445e+00
2.150909e+01,1.815737e+01,1.222789e+01,-7.451316e+00
2.142090e+01,1.820307e+01,1.224626e+01,-7.506286e+00
2.133271e+01,1.824878e+01,1.226463e+01,-7.561356e+00
2.124453e+01,1.829449e+01,1.228299e+01,-7.616361e+00
2.115634e+01,1.834019e+01,1.230136e+01,-7.670529e+00
2.106816e+01,1.838590e+01,1.231973e+01,-7.724737e+00
2.097997e+01,1.843160e+01,1.233809e+01,-7.777805e+00
2.089179e+01,1.847731e+01,1.235646e+01,-7.829363e+00
2.080360e+01,1.852301e+01,1.237482e+01,-7.880970e+00
2.071541e+01,1.856872e+01,1.239319e+01,-7.931791e+00
2.062723e+01,1.861442e+01,1.241156e+01,-7.981128e+00
2.053904e+01,1.866013e+01,1.242992e+01,-8.030610e+00
2.045086e+01,1.870584e+01,1.244829e+01,-8.080243e+00
2.036267e+01,1.875154e+01,1.246666e+01,-8.130032e+00
2.027449e+01,1.879725e+01,1.248502e+01,-8.179981e+00
2.018630e+01,1.884295e+01,1.250339e+01,-8.228402e+00
2.009811e+01,1.888866e+01,1.252176e+01,-8.275534e+00
2.000993e+01,1.893436e+01,1.254012e+01,-8.321245e+00
1.992174e+01,1.898007e+01,1.255849e+01,-8.367383e+00
1.983356e+01,1.902577e+01,1.257686e+01,-8.413958e+00
1.974537e+01,1.907148e+01,1.259522e+01,-8.460982e+00
1.965719e+01,1.911719e+01,1.261359e+01,-8.507024e+00
1.956900e+01,1.916289e+01,1.263196e+01,-8.553170e+00
1.948081e+01,1.920860e+01,1.265032e+01,-8.600040e+00
1.939263e+01,1.925430e+01,1.266869e+01,-8.647649e+00
1.930444e+01,1.930001e+01,1.268705e+01,-8.696014e+00
1.921626e+01,1.934571e+01,1.270542e+01,-8.745151e+00
1.912807e+01,1.939142e+01,1.272379e+01,-8.791376e+00
1.903989e+01,1.943712e+01,1.274215e+01,-8.838257e+00
1.895170e+01,1.948283e+01,1.276052e+01,-8.886512e+00
1.886351e+01,1.952854e+01,1.277889e+01,-8.936179e+00
1.877533e+01,1.957424e+01,1.279725e+01,-8.987293e+00
1.868714e+01,1.961995e+01,1.281562e+01,-9.039618e+00
1.859896e+01,1.966565e+01,1.283399e+01,-9.091332e+00
1.851077e+01,1.971136e+01,1.285235e+01,-9.145249e+00
1.842259e+01,1.975706e+01,1.287072e+01,-9.201436e+00
1.833440e+01,1.980277e+01,1.288909e+01,-9.259963e+00
1.824621e+01,1.984847e+01,1.290745e+01,-9.320702e+00
1.815803e+01,1.989418e+01,1.292582e+01,-9.383173e+00
1.806984e+01,1.993989e+01,1.294419e+01,-9.448021e+00
1.798166e+01,1.998559e+01,1.296255e+01,-9.516993e+00
1.789347e+01,2.003130e+01,1.298092e+01,-9.590280e+00
1.780529e+01,2.007700e+01,1.299928e+01,-9.668070e+00
1.771710e+01,2.012271e+01,1.301765e+01,-9.750551e+00
1.762891e+01,2.016841e+01,1.303602e+01,-9.841770e+00
1.754073e+01,2.021412e+01,1.305438e+01,-9.945832e+00
1.745254e+01,2.025982e+01,1.307275e+01,-1.006028e+01
1.736436e+01,2.030553e+01,1.309112e+01,-1.018568e+01
1.727617e+01,2.035124e+01,1.310948e+01,-1.034954e+01
1.718799e+01,2.039694e+01,1.312785e+01,-1.055812e+01
1.709980e+01,2.044265e+01,1.314622e+01,-1.101247e+01
1.701161e+01,2.048835e+01,1.316458e+01,-1.185823e+01
1.692343e+01,2.053406e+01,1.318295e+01,-1.307960e+01
1.683524e+01,2.057976e+01,1.320132e+01,-1.471184e+01
1.674706e+01,2.062547e+01,1.321968e+01,-1.679026e+01
1.665887e+01,2.067117e+01,1.323805e+01,-1.935013e+01
1.657069e+01,2.071688e+01,1.325642e+01,-2.312745e+01
1.648250e+01,2.076259e+01,1.327478e+01,-2.745159e+01
1.639431e+01,2.080829e+01,1.329315e+01,-3.349874e+01
1.630613e+01,2.085400e+01,1.331151e+01,-4.077430e+01
1.621794e+01,2.089970e+01,1.332988e+01,-4.817848e+01
1.612976e+01,2.094541e+01,1.334825e+01,-5.553995e+01
1.604157e+01,2.099111e+01,1.336661e+01,-5.913746e+01
1.595339e+01,2.103682e+01,1.338498e+01,-6.132726e+01
1.586520e+01,2.108252e+01,1.340335e+01,-6.197086e+01
1.577702e+01,2.112823e+01,1.342171e+01,-6.092976e+01
1.568883e+01,2.117394e+01,1.344008e+01,-5.806547e+01
1.560064e+01,2.121964e+01,1.345845e+01,-5.436976e+01
1.551246e+01,2.126535e+01,1.347681e+01,-5.338465e+01
1.542427e+01,2.131105e+01,1.349518e+01,-5.331398e+01
1.533609e+01,2.135676e+01,1.351355e+01,-5.169104e+01
1.524790e+01,2.140246e+01,1.353191e+01,-4.840965e+01
1.515972e+01,2.144817e+01,1.355028e+01,-4.336360e+01
1.507153e+01,2.149387e+01,1.356865e+01,-3.804752e+01
1.498334e+01,2.153958e+01,1.358701e+01,-3.429433e+01
1.489516e+01,2.158528e+01,1.360538e+01,-3.047656e+01
1.480697e+01,2.163099e+01,1.362375e+01,-2.555623e+01
1.471879e+01,2.167670e+01,1.364211e+01,-2.041006e+01
1.463060e+01,2.172240e+01,1.366048e+01,-1.599162e+01
1.454242e+01,2.176811e+01,1.367884e+01,-1.377692e+01
1.445423e+01,2.181381e+01,1.369721e+01,-1.186266e+01
1.436604e+01,2.185952e+01,1.371558e+01,-1.020666e+01
1.427786e+01,2.190522e+01,1.373394e+01,-8.794906e+00
1.418967e+01,2.195093e+01,1.375231e+01,-7.613392e+00
1.410149e+01,2.199663e+01,1.377068e+01,-6.648100e+00
1.401330e+01,2.204234e+01,1.378904e+01,-5.743492e+00
1.392512e+01,2.208805e+01,1.380741e+01,-4.967320e+00
1.383693e+01,2.213375e+01,1.382578e+01,-4.362261e+00
1.374874e+01,2.217946e+01,1.384414e+01,-3.940475e+00
1.366056e+01,2.222516e+01,1.386251e+01,-3.763216e+00
1.357237e+01,2.227087e+01,1.388088e+01,-3.743270e+00
1.348419e+01,2.231657e+01,1.389924e+01,-3.671232e+00
1.339600e+01,2.236228e+01,1.391761e+01,-3.602955e+00
1.330782e+01,2.240798e+01,1.393598e+01,-3.539157e+00
1.321963e+01,2.245369e+01,1.395434e+01,-3.479819e+00
1.313144e+01,2.249940e+01,1.397271e+01,-3.424922e+00
1.304326e+01,2.254510e+01,1.399107e+01,-3.372607e+00
1.295507e+01,2.259081e+01,1.400944e+01,-3.316127e+00
1.286689e+01,2.263651e+01,1.402781e+01,-3.263823e+00
2.157140e+01,1.803664e+01,1.227201e+01,-7.428669e+00
2.148321e+01,1.808234e+01,1.229038e+01,-7.484276e+00
2.139503e+01,1.812805e+01,1.230874e+01,-7.539983e+00
2.130684e+01,1.817375e+01,1.232711e+01,-7.595789e+00
2.121866e+01,1.821946e+01,1.234548e+01,-7.651262e+00
2.113047e+01,1.826516e+01,1.236384e+01,-7.706259e+00
2.104228e+01,1.831087e+01,1.238221e+01,-7.761295e+00
2.095410e+01,1.835657e+01,1.240058e+01,-7.816368e+00
2.086591e+01,1.840228e+01,1.241894e+01,-7.871475e+00
2.077773e+01,1.844799e+01,1.243731e+01,-7.924433e+00
2.068954e+01,1.849369e+01,1.245568e+01,-7.975279e+00
2.060136e+01,1.853940e+01,1.247404e+01,-8.025355e+00
2.051317e+01,1.858510e+01,1.249241e+01,-8.075580e+00
2.042498e+01,1.863081e+01,1.251078e+01,-8.125959e+00
2.033680e+01,1.867651e+01,1.252914e+01,-8.176497e+00
2.024861e+01,1.872222e+01,1.254751e+01,-8.227198e+00
2.016043e+01,1.876792e+01,1.256588e+01,-8.275381e+00
2.007224e+01,1.881363e+01,1.258424e+01,-8.323335e+00
1.998406e+01,1.885934e+01,1.260261e+01,-8.371856e+00
1.989587e+01,1.890504e+01,1.262097e+01,-8.421306e+00
1.980768e+01,1.895075e+01,1.263934e+01,-8.470068e+00
1.971950e+01,1.899645e+01,1.265771e+01,-8.519197e+00
1.963131e+01,1.904216e+01,1.267607e+01,-8.565274e+00
1.954313e+01,1.908786e+01,1.269444e+01,-8.612068e+00
1.945494e+01,1.913357e+01,1.271281e+01,-8.659597e+00
1.936676e+01,1.917927e+01,1.273117e+01,-8.707876e+00
1.927857e+01,1.922498e+01,1.274954e+01,-8.756923e+00
1.919038e+01,1.927068e+01,1.276791e+01,-8.806040e+00
1.910220e+01,1.931639e+01,1.278627e+01,-8.853414e+00
1.901401e+01,1.936210e+01,1.280464e+01,-8.901966e+00
1.892583e+01,1.940780e+01,1.282301e+01,-8.950933e+00
1.883764e+01,1.945351e+01,1.284137e+01,-9.001335e+00
1.874946e+01,1.949921e+01,1.285974e+01,-9.053211e+00
1.866127e+01,1.954492e+01,1.287811e+01,-9.105501e+00
1.857308e+01,1.959062e+01,1.289647e+01,-9.158093e+00
1.848490e+01,1.963633e+01,1.291484e+01,-9.212934e+00
1.839671e+01,1.968203e+01,1.293321e+01,-9.270092e+00
1.830853e+01,1.972774e+01,1.295157e+01,-9.329636e+00
1.822034e+01,1.977345e+01,1.296994e+01,-9.391633e+00
1.813216e+01,1.981915e+01,1.298830e+01,-9.455213e+00
1.804397e+01,1.986486e+01,1.300667e+01,-9.521523e+00
1.795579e+01,1.991056e+01,1.302504e+01,-9.592014e+00
1.786760e+01,1.995627e+01,1.304340e+01,-9.666949e+00
1.777941e+01,2.000197e+01,1.306177e+01,-9.746515e+00
1.769123e+01,2.004768e+01,1.308014e+01,-9.830903e+00
1.760304e+01,2.009338e+01,1.309850e+01,-9.925926e+00
1.751486e+01,2.013909e+01,1.311687e+01,-1.003166e+01
1.742667e+01,2.018480e+01,1.313524e+01,-1.014668e+01
1.733849e+01,2.023050e+01,1.315360e+01,-1.027143e+01
1.725030e+01,2.027621e+01,1.317197e+01,-1.040609e+01
1.716211e+01,2.032191e+01,1.319034e+01,-1.057637e+01
1.707393e+01,2.036762e+01,1.320870e+01,-1.104730e+01
1.698574e+01,2.041332e+01,1.322707e+01,-1.188521e+01
1.689756e+01,2.045903e+01,1.324544e+01,-1.312288e+01
1.680937e+01,2.050473e+01,1.326380e+01,-1.479559e+01
1.672119e+01,2.055044e+01,1.328217e+01,-1.693862e+01
1.663300e+01,2.059615e+01,1.330053e+01,-1.973969e+01
1.654481e+01,2.064185e+01,1.331890e+01,-2.387329e+01
1.645663e+01,2.068756e+01,1.333727e+01,-2.841713e+01
1.636844e+01,2.073326e+01,1.335563e+01,-3.335348e+01
1.628026e+01,2.077897e+01,1.337400e+01,-3.866462e+01
1.619207e+01,2.082467e+01,1.339237e+01,-4.629030e+01
1.610389e+01,2.087038e+01,1.341073e+01,-5.340334e+01
1.601570e+01,2.091608e+01,1.342910e+01,-5.808410e+01
1.592751e+01,2.096179e+01,1.344747e+01,-6.126233e+01
1.583933e+01,2.100750e+01,1.346583e+01,-6.279953e+01
1.575114e+01,2.105320e+01,1.348420e+01,-6.255722e+01
1.566296e+01,2.109891e+01,1.350257e+01,-6.039689e+01
1.557477e+01,2.114461e+01,1.352093e+01,-5.885003e+01
1.548659e+01,2.119032e+01,1.353930e+01,-5.825312e+01
1.539840e+01,2.123602e+01,1.355767e+01,-5.635883e+01
1.531021e+01,2.128173e+01,1.357603e+01,-5.460885e+01
1.522203e+01,2.132743e+01,1.359440e+01,-5.245016e+01
1.513384e+01,2.137314e+01,1.361276e+01,-4.842044e+01
1.504566e+01,2.141885e+01,1.363113e+01,-4.254444e+01
1.495747e+01,2.146455e+01,1.364950e+01,-3.709150e+01
1.486929e+01,2.151026e+01,1.366786e+01,-3.186844e+01
1.478110e+01,2.155596e+01,1.368623e+01,-2.709029e+01
1.469291e+01,2.160167e+01,1.370460e+01,-2.297207e+01
1.460473e+01,2.164737e+01,1.372296e+01,-1.972880e+01
1.451654e+01,2.169308e+01,1.374133e+01,-1.475995e+01
1.442836e+01,2.173878e+01,1.375970e+01,-1.073610e+01
1.434017e+01,2.178449e+01,1.377806e+01,-9.528934e+00
1.425199e+01,2.183020e+01,1.379643e+01,-8.556425e+00
1.416380e+01,2.187590e+01,1.381480e+01,-7.804558e+00
1.407561e+01,2.192161e+01,1.383316e+01,-7.197450e+00
1.398743e+01,2.196731e+01,1.385153e+01,-6.179069e+00
1.389924e+01,2.201302e+01,1.386990e+01,-5.327966e+00
1.381106e+01,2.205872e+01,1.388826e+01,-4.656301e+00
1.372287e+01,2.210443e+01,1.390663e+01,-4.176235e+00
1.363469e+01,2.215013e+01,1.392499e+01,-3.899929e+00
1.354650e+01,2.219584e+01,1.394336e+01,-3.801901e+00
1.345831e+01,2.224155e+01,1.396173e+01,-3.724786e+00
1.337013e+01,2.228725e+01,1.398009e+01,-3.660018e+00
1.328194e+01,2.233296e+01,1.399846e+01,-3.599716e+00
1.319376e+01,2.237866e+01,1.401683e+01,-3.543860e+00
1.310557e+01,2.242437e+01,1.403519e+01,-3.492433e+00
1.301739e+01,2.247007e+01,1.405356e+01,-3.439009e+00
1.292920e+01,2.251578e+01,1.407193e+01,-3.382680e+00
1.284102e+01,2.256148e+01,1.409029e+01,-3.330629e+00
2.154553e+01,1.796161e+01,1.233450e+01,-7.459972e+00
2.145734e+01,1.800731e+01,1.235286e+01,-7.516315e+00
2.136915e+01,1.805302e+01,1.237123e+01,-7.572758e+00
2.128097e+01,1.809872e+01,1.238960e+01,-7.629301e+00
2.119278e+01,1.814443e+01,1.240796e+01,-7.685306e+00
2.110460e+01,1.819013e+01,1.242633e+01,-7.741136e+00
2.101641e+01,1.823584e+01,1.244470e+01,-7.797003e+00
2.092823e+01,1.828155e+01,1.246306e+01,-7.852905e+00
2.084004e+01,1.832725e+01,1.248143e+01,-7.908841e+00
2.075185e+01,1.837296e+01,1.249980e+01,-7.964808e+00
2.066367e+01,1.841866e+01,1.251816e+01,-8.018036e+00
2.057548e+01,1.846437e+01,1.253653e+01,-8.068843e+00
2.048730e+01,1.851007e+01,1.255490e+01,-8.119802e+00
2.039911e+01,1.855578e+01,1.257326e+01,-8.170918e+00
2.031093e+01,1.860148e+01,1.259163e+01,-8.222196e+00
2.022274e+01,1.864719e+01,1.260999e+01,-8.274152e+00
2.013456e+01,1.869290e+01,1.262836e+01,-8.324132e+00
2.004637e+01,1.873860e+01,1.264673e+01,-8.374419e+00
1.995818e+01,1.878431e+01,1.266509e+01,-8.425019e+00
1.987000e+01,1.883001e+01,1.268346e+01,-8.475934e+00
1.978181e+01,1.887572e+01,1.270183e+01,-8.527168e+00
1.969363e+01,1.892142e+01,1.272019e+01,-8.576253e+00
1.960544e+01,1.896713e+01,1.273856e+01,-8.622939e+00
1.951726e+01,1.901283e+01,1.275693e+01,-8.670354e+00
1.942907e+01,1.905854e+01,1.277529e+01,-8.718514e+00
1.934088e+01,1.910425e+01,1.279366e+01,-8.767436e+00
1.925270e+01,1.914995e+01,1.281203e+01,-8.817137e+00
1.916451e+01,1.919566e+01,1.283039e+01,-8.865842e+00
1.907633e+01,1.924136e+01,1.284876e+01,-8.913849e+00
1.898814e+01,1.928707e+01,1.286713e+01,-8.963095e+00
1.889996e+01,1.933277e+01,1.288549e+01,-9.013610e+00
1.881177e+01,1.937848e+01,1.290386e+01,-9.065149e+00
1.872358e+01,1.942418e+01,1.292222e+01,-9.117725e+00
1.863540e+01,1.946989e+01,1.294059e+01,-9.169855e+00
1.854721e+01,1.951560e+01,1.295896e+01,-9.223209e+00
1.845903e+01,1.956130e+01,1.297732e+01,-9.278860e+00
