4.149825e+01,-1.142143e+00,4.612461e+00,-2.021231e+01
4.158627e+01,-1.149721e+00,4.563494e+00,-1.598376e+01
4.167429e+01,-1.157298e+00,4.514527e+00,-1.188798e+01
4.176232e+01,-1.164875e+00,4.465561e+00,-7.918887e+00
4.185034e+01,-1.172453e+00,4.416594e+00,-4.070417e+00
4.193836e+01,-1.180030e+00,4.367628e+00,-7.098237e-01
4.202638e+01,-1.187608e+00,4.318661e+00,2.233454e+00
4.211440e+01,-1.195185e+00,4.269694e+00,5.092644e+00
4.220243e+01,-1.202762e+00,4.220728e+00,7.874567e+00
4.229045e+01,-1.210340e+00,4.171761e+00,1.058604e+01
4.237847e+01,-1.217917e+00,4.122794e+00,1.341050e+01
4.246649e+01,-1.225494e+00,4.073828e+00,1.631106e+01
4.255451e+01,-1.233072e+00,4.024861e+00,1.908841e+01
4.264254e+01,-1.240649e+00,3.975894e+00,2.194906e+01
4.273056e+01,-1.248226e+00,3.926928e+00,2.491077e+01
4.281858e+01,-1.255804e+00,3.877961e+00,2.799130e+01
4.290660e+01,-1.263381e+00,3.828994e+00,3.120843e+01
4.299462e+01,-1.270959e+00,3.780028e+00,3.144023e+01
4.308265e+01,-1.278536e+00,3.731061e+00,3.045991e+01
4.317067e+01,-1.286113e+00,3.682094e+00,2.905306e+01
4.325869e+01,-1.293691e+00,3.633128e+00,2.722012e+01
4.334671e+01,-1.301268e+00,3.584161e+00,2.577376e+01
4.343474e+01,-1.308845e+00,3.535194e+00,2.367106e+01
4.352276e+01,-1.316423e+00,3.486228e+00,1.814210e+01
4.361078e+01,-1.324000e+00,3.437261e+00,1.007060e+01
4.369880e+01,-1.331578e+00,3.388294e+00,-4.110413e-01
4.378682e+01,-1.339155e+00,3.339328e+00,-1.332422e+01
4.387485e+01,-1.346732e+00,3.290361e+00,-2.869035e+01
4.396287e+01,-1.354310e+00,3.241394e+00,-4.578925e+01
4.405089e+01,-1.361887e+00,3.192428e+00,-4.527402e+01
4.413891e+01,-1.369464e+00,3.143461e+00,-4.443282e+01
4.422693e+01,-1.377042e+00,3.094494e+00,-4.320758e+01
4.431496e+01,-1.384619e+00,3.045528e+00,-4.043510e+01
4.440298e+01,-1.392196e+00,2.996561e+00,-3.693134e+01
4.449100e+01,-1.399774e+00,2.947595e+00,-3.312977e+01
4.457902e+01,-1.407351e+00,2.898628e+00,-3.094129e+01
4.466704e+01,-1.414929e+00,2.849661e+00,-2.855874e+01
4.475507e+01,-1.422506e+00,2.800695e+00,-2.599032e+01
4.484309e+01,-1.430083e+00,2.751728e+00,-2.324424e+01
4.493111e+01,-1.437661e+00,2.702761e+00,-2.032868e+01
4.501913e+01,-1.445238e+00,2.653795e+00,-1.871859e+01
4.510716e+01,-1.452815e+00,2.604828e+00,-2.031412e+01
4.519518e+01,-1.460393e+00,2.555861e+00,-2.093453e+01
4.528320e+01,-1.467970e+00,2.506895e+00,-2.025412e+01
4.537122e+01,-1.475547e+00,2.457928e+00,-1.949446e+01
4.545924e+01,-1.483125e+00,2.408961e+00,-1.865806e+01
4.554727e+01,-1.490702e+00,2.359995e+00,-1.815827e+01
4.563529e+01,-1.498280e+00,2.311028e+00,-1.811977e+01
4.572331e+01,-1.505857e+00,2.262061e+00,-1.794571e+01
4.581133e+01,-1.513434e+00,2.213095e+00,-1.763954e+01
4.589935e+01,-1.521012e+00,2.164128e+00,-1.720467e+01
3.715160e+01,-8.534021e-01,6.964266e+00,-4.803110e+01
3.723962e+01,-8.609795e-01,6.915300e+00,-4.554077e+01
3.732765e+01,-8.685569e-01,6.866333e+00,-3.951464e+01
3.741567e+01,-8.761342e-01,6.817366e+00,-3.393024e+01
3.750369e+01,-8.837116e-01,6.768400e+00,-2.880185e+01
3.759171e+01,-8.912890e-01,6.719433e+00,-2.417023e+01
3.767973e+01,-8.988663e-01,6.670466e+00,-2.003699e+01
3.776776e+01,-9.064437e-01,6.621500e+00,-1.654537e+01
3.785578e+01,-9.140211e-01,6.572533e+00,-1.421897e+01
3.794380e+01,-9.215984e-01,6.523566e+00,-1.216959e+01
3.803182e+01,-9.291758e-01,6.474600e+00,-1.042995e+01
3.811985e+01,-9.367532e-01,6.425633e+00,-8.994512e+00
3.820787e+01,-9.443305e-01,6.376666e+00,-7.857774e+00
3.829589e+01,-9.519079e-01,6.327700e+00,-6.121660e+00
3.838391e+01,-9.594853e-01,6.278733e+00,-1.902132e+00
3.847193e+01,-9.670626e-01,6.229766e+00,2.722963e+00
3.855996e+01,-9.746400e-01,6.180800e+00,6.573629e+00
3.864798e+01,-9.822174e-01,6.131833e+00,1.021392e+01
3.873600e+01,-9.897947e-01,6.082866e+00,1.374610e+01
3.882402e+01,-9.973721e-01,6.033900e+00,1.550988e+01
3.891204e+01,-1.004949e+00,5.984933e+00,1.481527e+01
3.900007e+01,-1.012527e+00,5.935966e+00,1.414315e+01
3.908809e+01,-1.020104e+00,5.887000e+00,1.349005e+01
3.917611e+01,-1.027682e+00,5.838033e+00,1.285248e+01
3.926413e+01,-1.035259e+00,5.789067e+00,1.222695e+01
3.935215e+01,-1.042836e+00,5.740100e+00,1.034354e+01
3.944018e+01,-1.050414e+00,5.691133e+00,7.522311e+00
3.952820e+01,-1.057991e+00,5.642167e+00,4.865945e+00
3.961622e+01,-1.065568e+00,5.593200e+00,1.976415e+00
3.970424e+01,-1.073146e+00,5.544233e+00,-1.137027e+00
3.979227e+01,-1.080723e+00,5.495267e+00,-4.465127e+00
3.988029e+01,-1.088301e+00,5.446300e+00,-8.091298e+00
3.996831e+01,-1.095878e+00,5.397333e+00,-1.206889e+01
4.005633e+01,-1.103455e+00,5.348367e+00,-1.635559e+01
4.014435e+01,-1.111033e+00,5.299400e+00,-2.093517e+01
4.023238e+01,-1.118610e+00,5.250433e+00,-2.579139e+01
4.032040e+01,-1.126187e+00,5.201467e+00,-3.090801e+01
4.040842e+01,-1.133765e+00,5.152500e+00,-3.340388e+01
4.049644e+01,-1.141342e+00,5.103533e+00,-3.519877e+01
4.058446e+01,-1.148919e+00,5.054567e+00,-3.679393e+01
4.067249e+01,-1.156497e+00,5.005600e+00,-3.820566e+01
4.076051e+01,-1.164074e+00,4.956633e+00,-3.945026e+01
4.084853e+01,-1.171652e+00,4.907667e+00,-4.054403e+01
4.093655e+01,-1.179229e+00,4.858700e+00,-3.872375e+01
4.102457e+01,-1.186806e+00,4.809733e+00,-3.627199e+01
4.111260e+01,-1.194384e+00,4.760767e+00,-3.349634e+01
4.120062e+01,-1.201961e+00,4.711800e+00,-3.042201e+01
4.128864e+01,-1.209538e+00,4.662833e+00,-2.707424e+01
4.137666e+01,-1.217116e+00,4.613867e+00,-2.210972e+01
4.146468e+01,-1.224693e+00,4.564900e+00,-1.825896e+01
4.155271e+01,-1.232270e+00,4.515933e+00,-1.452380e+01
4.164073e+01,-1.239848e+00,4.466967e+00,-1.089815e+01
4.172875e+01,-1.247425e+00,4.418000e+00,-7.375955e+00
4.181677e+01,-1.255003e+00,4.369034e+00,-3.951132e+00
4.190480e+01,-1.262580e+00,4.320067e+00,-6.981188e-01
4.199282e+01,-1.270157e+00,4.271100e+00,2.043576e+00
4.208084e+01,-1.277735e+00,4.222134e+00,4.727293e+00
4.216886e+01,-1.285312e+00,4.173167e+00,7.359852e+00
4.225688e+01,-1.292889e+00,4.124200e+00,1.010239e+01
4.234491e+01,-1.300467e+00,4.075234e+00,1.329290e+01
4.243293e+01,-1.308044e+00,4.026267e+00,1.637715e+01
4.252095e+01,-1.315622e+00,3.977300e+00,1.927380e+01
4.260897e+01,-1.323199e+00,3.928334e+00,2.232177e+01
4.269699e+01,-1.330776e+00,3.879367e+00,2.553882e+01
4.278502e+01,-1.338354e+00,3.830400e+00,2.894271e+01
4.287304e+01,-1.345931e+00,3.781434e+00,3.255123e+01
4.296106e+01,-1.353508e+00,3.732467e+00,3.450327e+01
4.304908e+01,-1.361086e+00,3.683500e+00,3.347732e+01
4.313710e+01,-1.368663e+00,3.634534e+00,3.202657e+01
4.322513e+01,-1.376240e+00,3.585567e+00,3.157890e+01
4.331315e+01,-1.383818e+00,3.536600e+00,3.093470e+01
4.340117e+01,-1.391395e+00,3.487634e+00,2.877780e+01
4.348919e+01,-1.398973e+00,3.438667e+00,2.342262e+01
4.357722e+01,-1.406550e+00,3.389700e+00,1.458799e+01
4.366524e+01,-1.414127e+00,3.340734e+00,3.532579e+00
4.375326e+01,-1.421705e+00,3.291767e+00,-9.679472e+00
4.384128e+01,-1.429282e+00,3.242800e+00,-2.498403e+01
4.392930e+01,-1.436859e+00,3.193834e+00,-4.231697e+01
4.401733e+01,-1.444437e+00,3.144867e+00,-4.808268e+01
4.410535e+01,-1.452014e+00,3.095900e+00,-4.681232e+01
4.419337e+01,-1.459591e+00,3.046934e+00,-4.438842e+01
4.428139e+01,-1.467169e+00,2.997967e+00,-4.153995e+01
4.436941e+01,-1.474746e+00,2.949001e+00,-3.834923e+01
4.445744e+01,-1.482324e+00,2.900034e+00,-3.483738e+01
4.454546e+01,-1.489901e+00,2.851067e+00,-3.245366e+01
4.463348e+01,-1.497478e+00,2.802101e+00,-3.029117e+01
4.472150e+01,-1.505056e+00,2.753134e+00,-2.797422e+01
4.480952e+01,-1.512633e+00,2.704167e+00,-2.551099e+01
4.489755e+01,-1.520210e+00,2.655201e+00,-2.290969e+01
4.498557e+01,-1.527788e+00,2.606234e+00,-2.017853e+01
4.507359e+01,-1.535365e+00,2.557267e+00,-2.057677e+01
4.516161e+01,-1.542943e+00,2.508301e+00,-1.996923e+01
4.524964e+01,-1.550520e+00,2.459334e+00,-1.928955e+01
4.533766e+01,-1.558097e+00,2.410367e+00,-1.854023e+01
4.542568e+01,-1.565675e+00,2.361401e+00,-1.772378e+01
4.551370e+01,-1.573252e+00,2.312434e+00,-1.687086e+01
4.560172e+01,-1.580829e+00,2.263467e+00,-1.674467e+01
4.568975e+01,-1.588407e+00,2.214501e+00,-1.649606e+01
4.577777e+01,-1.595984e+00,2.165534e+00,-1.612843e+01
4.586579e+01,-1.603561e+00,2.116567e+00,-1.564523e+01
3.711804e+01,-9.359519e-01,6.916706e+00,-4.958507e+01
3.720606e+01,-9.435293e-01,6.867739e+00,-4.686133e+01
3.729408e+01,-9.511066e-01,6.818772e+00,-4.176223e+01
3.738210e+01,-9.586840e-01,6.769806e+00,-3.574958e+01
3.747013e+01,-9.662614e-01,6.720839e+00,-3.034886e+01
3.755815e+01,-9.738387e-01,6.671872e+00,-2.553376e+01
3.764617e+01,-9.814161e-01,6.622906e+00,-2.123397e+01
3.773419e+01,-9.889935e-01,6.573939e+00,-1.744868e+01
3.782221e+01,-9.965708e-01,6.524972e+00,-1.480177e+01
3.791024e+01,-1.004148e+00,6.476006e+00,-1.265965e+01
3.799826e+01,-1.011726e+00,6.427039e+00,-1.080613e+01
3.808628e+01,-1.019303e+00,6.378072e+00,-9.235706e+00
3.817430e+01,-1.026880e+00,6.329106e+00,-7.942856e+00
3.826232e+01,-1.034458e+00,6.280139e+00,-6.922065e+00
3.835035e+01,-1.042035e+00,6.231172e+00,-2.945828e+00
3.843837e+01,-1.049612e+00,6.182206e+00,9.462842e-01
3.852639e+01,-1.057190e+00,6.133239e+00,4.604390e+00
3.861441e+01,-1.064767e+00,6.084272e+00,8.105606e+00
3.870244e+01,-1.072345e+00,6.035306e+00,1.143268e+01
3.879046e+01,-1.079922e+00,5.986339e+00,1.448712e+01
3.887848e+01,-1.087499e+00,5.937372e+00,1.374876e+01
3.896650e+01,-1.095077e+00,5.888406e+00,1.301956e+01
3.905452e+01,-1.102654e+00,5.839439e+00,1.229603e+01
3.914255e+01,-1.110231e+00,5.790473e+00,1.157469e+01
3.923057e+01,-1.117809e+00,5.741506e+00,1.085206e+01
3.931859e+01,-1.125386e+00,5.692539e+00,9.938047e+00
3.940661e+01,-1.132963e+00,5.643573e+00,7.577662e+00
3.949463e+01,-1.140541e+00,5.594606e+00,5.010282e+00
3.958266e+01,-1.148118e+00,5.545639e+00,2.245160e+00
3.967068e+01,-1.155696e+00,5.496673e+00,-7.084510e-01
3.975870e+01,-1.163273e+00,5.447706e+00,-3.841297e+00
3.984672e+01,-1.170850e+00,5.398739e+00,-7.155340e+00
3.993474e+01,-1.178428e+00,5.349773e+00,-1.072419e+01
4.002277e+01,-1.186005e+00,5.300806e+00,-1.453999e+01
4.011079e+01,-1.193582e+00,5.251839e+00,-1.858652e+01
4.019881e+01,-1.201160e+00,5.202873e+00,-2.284753e+01
4.028683e+01,-1.208737e+00,5.153906e+00,-2.767490e+01
4.037486e+01,-1.216314e+00,5.104939e+00,-3.145055e+01
4.046288e+01,-1.223892e+00,5.055973e+00,-3.267065e+01
4.055090e+01,-1.231469e+00,5.007006e+00,-3.375341e+01
4.063892e+01,-1.239047e+00,4.958039e+00,-3.471514e+01
4.072694e+01,-1.246624e+00,4.909073e+00,-3.557213e+01
4.081497e+01,-1.254201e+00,4.860106e+00,-3.634068e+01
4.090299e+01,-1.261779e+00,4.811139e+00,-3.560288e+01
4.099101e+01,-1.269356e+00,4.762173e+00,-3.335311e+01
4.107903e+01,-1.276933e+00,4.713206e+00,-3.087600e+01
4.116705e+01,-1.284511e+00,4.664239e+00,-2.819678e+01
4.125508e+01,-1.292088e+00,4.615273e+00,-2.389192e+01
4.134310e+01,-1.299666e+00,4.566306e+00,-1.965649e+01
4.143112e+01,-1.307243e+00,4.517339e+00,-1.607669e+01
4.151914e+01,-1.314820e+00,4.468373e+00,-1.282265e+01
4.160716e+01,-1.322398e+00,4.419406e+00,-9.654880e+00
4.169519e+01,-1.329975e+00,4.370440e+00,-6.567314e+00
4.178321e+01,-1.337552e+00,4.321473e+00,-3.553877e+00
4.187123e+01,-1.345130e+00,4.272506e+00,-6.084962e-01
4.195925e+01,-1.352707e+00,4.223540e+00,2.021938e+00
4.204728e+01,-1.360284e+00,4.174573e+00,4.543952e+00
4.213530e+01,-1.367862e+00,4.125606e+00,7.170339e+00
4.222332e+01,-1.375439e+00,4.076640e+00,1.026240e+01
4.231134e+01,-1.383017e+00,4.027673e+00,1.338624e+01
4.239936e+01,-1.390594e+00,3.978706e+00,1.653299e+01
4.248739e+01,-1.398171e+00,3.929740e+00,1.950433e+01
4.257541e+01,-1.405749e+00,3.880773e+00,2.261613e+01
4.266343e+01,-1.413326e+00,3.831806e+00,2.589452e+01
4.275145e+01,-1.420903e+00,3.782840e+00,2.934179e+01
4.283947e+01,-1.428481e+00,3.733873e+00,3.296022e+01
4.292750e+01,-1.436058e+00,3.684906e+00,3.662881e+01
4.301552e+01,-1.443635e+00,3.635940e+00,3.532960e+01
4.310354e+01,-1.451213e+00,3.586973e+00,3.539275e+01
4.319156e+01,-1.458790e+00,3.538006e+00,3.566343e+01
4.327958e+01,-1.466368e+00,3.489040e+00,3.457679e+01
4.336761e+01,-1.473945e+00,3.440073e+00,3.216716e+01
4.345563e+01,-1.481522e+00,3.391106e+00,2.798523e+01
4.354365e+01,-1.489100e+00,3.342140e+00,1.936551e+01
4.363167e+01,-1.496677e+00,3.293173e+00,8.770532e+00
4.371970e+01,-1.504254e+00,3.244206e+00,-3.735586e+00
4.380772e+01,-1.511832e+00,3.195240e+00,-1.808871e+01
4.389574e+01,-1.519409e+00,3.146273e+00,-3.422470e+01
4.398376e+01,-1.526987e+00,3.097306e+00,-4.672926e+01
4.407178e+01,-1.534564e+00,3.048340e+00,-4.506562e+01
4.415981e+01,-1.542141e+00,2.999373e+00,-4.304040e+01
4.424783e+01,-1.549719e+00,2.950407e+00,-4.073270e+01
4.433585e+01,-1.557296e+00,2.901440e+00,-3.816365e+01
4.442387e+01,-1.564873e+00,2.852473e+00,-3.535438e+01
4.451189e+01,-1.572451e+00,2.803507e+00,-3.282949e+01
4.459992e+01,-1.580028e+00,2.754540e+00,-3.090363e+01
4.468794e+01,-1.587605e+00,2.705573e+00,-2.885469e+01
4.477596e+01,-1.595183e+00,2.656607e+00,-2.669088e+01
4.486398e+01,-1.602760e+00,2.607640e+00,-2.442040e+01
4.495200e+01,-1.610338e+00,2.558673e+00,-2.164446e+01
4.504003e+01,-1.617915e+00,2.509707e+00,-1.949259e+01
4.512805e+01,-1.625492e+00,2.460740e+00,-1.888125e+01
4.521607e+01,-1.633070e+00,2.411773e+00,-1.820737e+01
4.530409e+01,-1.640647e+00,2.362807e+00,-1.747345e+01
4.539212e+01,-1.648224e+00,2.313840e+00,-1.668201e+01
4.548014e+01,-1.655802e+00,2.264873e+00,-1.583555e+01
4.556816e+01,-1.663379e+00,2.215907e+00,-1.538087e+01
4.565618e+01,-1.670957e+00,2.166940e+00,-1.506460e+01
4.574420e+01,-1.678534e+00,2.117973e+00,-1.464245e+01
4.583223e+01,-1.686111e+00,2.069007e+00,-1.411783e+01
3.708447e+01,-1.018502e+00,6.869145e+00,-4.928169e+01
3.717250e+01,-1.026079e+00,6.820178e+00,-4.632423e+01
3.726052e+01,-1.033656e+00,6.771212e+00,-4.248188e+01
3.734854e+01,-1.041234e+00,6.722245e+00,-3.645591e+01
3.743656e+01,-1.048811e+00,6.673278e+00,-3.112403e+01
3.752458e+01,-1.056389e+00,6.624312e+00,-2.630516e+01
3.761261e+01,-1.063966e+00,6.575345e+00,-2.199846e+01
3.770063e+01,-1.071543e+00,6.526378e+00,-1.820311e+01
3.778865e+01,-1.079121e+00,6.477412e+00,-1.518858e+01
3.787667e+01,-1.086698e+00,6.428445e+00,-1.294256e+01
3.796469e+01,-1.094275e+00,6.379478e+00,-1.096403e+01
3.805272e+01,-1.101853e+00,6.330512e+00,-9.247479e+00
3.814074e+01,-1.109430e+00,6.281545e+00,-7.787379e+00
3.822876e+01,-1.117007e+00,6.232578e+00,-6.578218e+00
3.831678e+01,-1.124585e+00,6.183612e+00,-4.186756e+00
3.840480e+01,-1.132162e+00,6.134645e+00,-4.308467e-01
3.849283e+01,-1.139740e+00,6.085678e+00,3.119390e+00
3.858085e+01,-1.147317e+00,6.036712e+00,6.446705e+00
3.866887e+01,-1.154894e+00,5.987745e+00,9.533849e+00
3.875689e+01,-1.162472e+00,5.938778e+00,1.236357e+01
3.884492e+01,-1.170049e+00,5.889812e+00,1.281003e+01
3.893294e+01,-1.177626e+00,5.840845e+00,1.201671e+01
3.902096e+01,-1.185204e+00,5.791879e+00,1.121572e+01
3.910898e+01,-1.192781e+00,5.742912e+00,1.040358e+01
3.919700e+01,-1.200358e+00,5.693945e+00,9.725292e+00
3.928503e+01,-1.207936e+00,5.644979e+00,9.556782e+00
3.937305e+01,-1.215513e+00,5.596012e+00,7.700663e+00
3.946107e+01,-1.223091e+00,5.547045e+00,5.240951e+00
3.954909e+01,-1.230668e+00,5.498079e+00,2.618920e+00
3.963711e+01,-1.238245e+00,5.449112e+00,-1.561778e-01
3.972514e+01,-1.245823e+00,5.400145e+00,-3.075088e+00
3.981316e+01,-1.253400e+00,5.351179e+00,-6.128557e+00
3.990118e+01,-1.260977e+00,5.302212e+00,-9.265044e+00
3.998920e+01,-1.268555e+00,5.253245e+00,-1.257717e+01
4.007722e+01,-1.276132e+00,5.204279e+00,-1.605786e+01
4.016525e+01,-1.283710e+00,5.155312e+00,-1.985876e+01
4.025327e+01,-1.291287e+00,5.106345e+00,-2.405271e+01
4.034129e+01,-1.298864e+00,5.057379e+00,-2.841587e+01
4.042931e+01,-1.306442e+00,5.008412e+00,-2.909409e+01
4.051734e+01,-1.314019e+00,4.959445e+00,-2.969736e+01
4.060536e+01,-1.321596e+00,4.910479e+00,-3.024200e+01
4.069338e+01,-1.329174e+00,4.861512e+00,-3.074428e+01
4.078140e+01,-1.336751e+00,4.812545e+00,-3.122052e+01
4.086942e+01,-1.344328e+00,4.763579e+00,-3.134969e+01
4.095745e+01,-1.351906e+00,4.714612e+00,-2.935284e+01
4.104547e+01,-1.359483e+00,4.665645e+00,-2.722520e+01
4.113349e+01,-1.367061e+00,4.616679e+00,-2.363901e+01
4.122151e+01,-1.374638e+00,4.567712e+00,-2.005535e+01
4.130953e+01,-1.382215e+00,4.518745e+00,-1.672761e+01
4.139756e+01,-1.389793e+00,4.469779e+00,-1.371009e+01
4.148558e+01,-1.397370e+00,4.420812e+00,-1.104781e+01
4.157360e+01,-1.404947e+00,4.371846e+00,-8.414622e+00
4.166162e+01,-1.412525e+00,4.322879e+00,-5.807212e+00
4.174964e+01,-1.420102e+00,4.273912e+00,-3.222266e+00
4.183767e+01,-1.427680e+00,4.224946e+00,-6.564714e-01
4.192569e+01,-1.435257e+00,4.175979e+00,1.805968e+00
4.201371e+01,-1.442834e+00,4.127012e+00,4.223535e+00
4.210173e+01,-1.450412e+00,4.078046e+00,7.084990e+00
4.218976e+01,-1.457989e+00,4.029079e+00,9.980615e+00
4.227778e+01,-1.465566e+00,3.980112e+00,1.291426e+01
4.236580e+01,-1.473144e+00,3.931146e+00,1.588978e+01
4.245382e+01,-1.480721e+00,3.882179e+00,1.885507e+01
4.254184e+01,-1.488298e+00,3.833212e+00,2.191139e+01
4.262987e+01,-1.495876e+00,3.784246e+00,2.514304e+01
4.271789e+01,-1.503453e+00,3.735279e+00,2.855230e+01
4.280591e+01,-1.511031e+00,3.686312e+00,3.214145e+01
4.289393e+01,-1.518608e+00,3.637346e+00,3.591278e+01
4.298195e+01,-1.526185e+00,3.588379e+00,3.835747e+01
4.306998e+01,-1.533763e+00,3.539412e+00,3.962219e+01
4.315800e+01,-1.541340e+00,3.490446e+00,3.962668e+01
4.324602e+01,-1.548917e+00,3.441479e+00,3.840527e+01
4.333404e+01,-1.556495e+00,3.392512e+00,3.599229e+01
4.342206e+01,-1.564072e+00,3.343546e+00,3.242208e+01
4.351009e+01,-1.571649e+00,3.294579e+00,2.491622e+01
4.359811e+01,-1.579227e+00,3.245612e+00,1.491114e+01
4.368613e+01,-1.586804e+00,3.196646e+00,3.240443e+00
4.377415e+01,-1.594382e+00,3.147679e+00,-1.003176e+01
4.386218e+01,-1.601959e+00,3.098712e+00,-2.484132e+01
4.395020e+01,-1.609536e+00,3.049746e+00,-4.092009e+01
4.403822e+01,-1.617114e+00,3.000779e+00,-4.144099e+01
4.412624e+01,-1.624691e+00,2.951812e+00,-3.991830e+01
4.421426e+01,-1.632268e+00,2.902846e+00,-3.819404e+01
4.430229e+01,-1.639846e+00,2.853879e+00,-3.628933e+01
4.439031e+01,-1.647423e+00,2.804913e+00,-3.422530e+01
4.447833e+01,-1.655001e+00,2.755946e+00,-3.203569e+01
4.456635e+01,-1.662578e+00,2.706979e+00,-3.036301e+01
4.465437e+01,-1.670155e+00,2.658013e+00,-2.859865e+01
4.474240e+01,-1.677733e+00,2.609046e+00,-2.675082e+01
4.483042e+01,-1.685310e+00,2.560079e+00,-2.444867e+01
4.491844e+01,-1.692887e+00,2.511113e+00,-2.097447e+01
4.500646e+01,-1.700465e+00,2.462146e+00,-1.827054e+01
4.509448e+01,-1.708042e+00,2.413179e+00,-1.766046e+01
4.518251e+01,-1.715619e+00,2.364213e+00,-1.699744e+01
4.527053e+01,-1.723197e+00,2.315246e+00,-1.628400e+01
4.535855e+01,-1.730774e+00,2.266279e+00,-1.552263e+01
4.544657e+01,-1.738352e+00,2.217313e+00,-1.471586e+01
4.553460e+01,-1.745929e+00,2.168346e+00,-1.401452e+01
4.562262e+01,-1.753506e+00,2.119379e+00,-1.363753e+01
4.571064e+01,-1.761084e+00,2.070413e+00,-1.316776e+01
4.579866e+01,-1.768661e+00,2.021446e+00,-1.236476e+01
3.705091e+01,-1.101051e+00,6.821584e+00,-4.843833e+01
3.713893e+01,-1.108629e+00,6.772618e+00,-4.524132e+01
3.722695e+01,-1.116206e+00,6.723651e+00,-4.239723e+01
3.731498e+01,-1.123784e+00,6.674684e+00,-3.697761e+01
3.740300e+01,-1.131361e+00,6.625718e+00,-3.164345e+01
3.749102e+01,-1.138938e+00,6.576751e+00,-2.681914e+01
3.757904e+01,-1.146516e+00,6.527784e+00,-2.250387e+01
3.766706e+01,-1.154093e+00,6.478818e+00,-1.869680e+01
3.775509e+01,-1.161670e+00,6.429851e+00,-1.540164e+01
3.784311e+01,-1.169248e+00,6.380884e+00,-1.304059e+01
3.793113e+01,-1.176825e+00,6.331918e+00,-1.092592e+01
3.801915e+01,-1.184402e+00,6.282951e+00,-9.052093e+00
3.810717e+01,-1.191980e+00,6.233984e+00,-7.413604e+00
3.819520e+01,-1.199557e+00,6.185018e+00,-6.201427e+00
3.828322e+01,-1.207135e+00,6.136051e+00,-4.898561e+00
3.837124e+01,-1.214712e+00,6.087084e+00,-1.219315e+00
3.845926e+01,-1.222289e+00,6.038118e+00,2.188227e+00
3.854728e+01,-1.229867e+00,5.989151e+00,5.306816e+00
3.863531e+01,-1.237444e+00,5.940184e+00,8.119202e+00
3.872333e+01,-1.245021e+00,5.891218e+00,1.060814e+01
3.881135e+01,-1.252599e+00,5.842251e+00,1.201314e+01
3.889937e+01,-1.260176e+00,5.793285e+00,1.114866e+01
3.898740e+01,-1.267754e+00,5.744318e+00,1.026317e+01
3.907542e+01,-1.275331e+00,5.695351e+00,9.506300e+00
3.916344e+01,-1.282908e+00,5.646385e+00,9.467021e+00
3.925146e+01,-1.290486e+00,5.597418e+00,9.101071e+00
3.933948e+01,-1.298063e+00,5.548451e+00,7.853978e+00
3.942751e+01,-1.305640e+00,5.499485e+00,5.520616e+00
3.951553e+01,-1.313218e+00,5.450518e+00,3.060358e+00
3.960355e+01,-1.320795e+00,5.401551e+00,4.824562e-01
3.969157e+01,-1.328372e+00,5.352585e+00,-2.203835e+00
3.977959e+01,-1.335950e+00,5.303618e+00,-4.989264e+00
3.986762e+01,-1.343527e+00,5.254651e+00,-7.756968e+00
3.995564e+01,-1.351105e+00,5.205685e+00,-1.053263e+01
4.004366e+01,-1.358682e+00,5.156718e+00,-1.344494e+01
4.013168e+01,-1.366259e+00,5.107751e+00,-1.653417e+01
4.021970e+01,-1.373837e+00,5.058785e+00,-1.975475e+01
4.030773e+01,-1.381414e+00,5.009818e+00,-2.307119e+01
4.039575e+01,-1.388991e+00,4.960851e+00,-2.441565e+01
4.048377e+01,-1.396569e+00,4.911885e+00,-2.495624e+01
4.057179e+01,-1.404146e+00,4.862918e+00,-2.554186e+01
4.065982e+01,-1.411724e+00,4.813951e+00,-2.617411e+01
4.074784e+01,-1.419301e+00,4.764985e+00,-2.685458e+01
4.083586e+01,-1.426878e+00,4.716018e+00,-2.758488e+01
4.092388e+01,-1.434456e+00,4.667051e+00,-2.667910e+01
4.101190e+01,-1.442033e+00,4.618085e+00,-2.385659e+01
4.109993e+01,-1.449610e+00,4.569118e+00,-2.087533e+01
4.118795e+01,-1.457188e+00,4.520151e+00,-1.803162e+01
4.127597e+01,-1.464765e+00,4.471185e+00,-1.532342e+01
4.136399e+01,-1.472342e+00,4.422218e+00,-1.274866e+01
4.145201e+01,-1.479920e+00,4.373252e+00,-1.034241e+01
4.154004e+01,-1.487497e+00,4.324285e+00,-7.963749e+00
4.162806e+01,-1.495075e+00,4.275318e+00,-5.598177e+00
4.171608e+01,-1.502652e+00,4.226352e+00,-3.242385e+00
4.180410e+01,-1.510229e+00,4.177385e+00,-8.930580e-01
4.189212e+01,-1.517807e+00,4.128418e+00,1.527036e+00
4.198015e+01,-1.525384e+00,4.079452e+00,4.187597e+00
4.206817e+01,-1.532961e+00,4.030485e+00,6.893222e+00
4.215619e+01,-1.540539e+00,3.981518e+00,9.647766e+00
4.224421e+01,-1.548116e+00,3.932552e+00,1.245508e+01
4.233224e+01,-1.555693e+00,3.883585e+00,1.531902e+01
4.242026e+01,-1.563271e+00,3.834618e+00,1.823662e+01
4.250828e+01,-1.570848e+00,3.785652e+00,2.124208e+01
4.259630e+01,-1.578426e+00,3.736685e+00,2.443159e+01
4.268432e+01,-1.586003e+00,3.687718e+00,2.780745e+01
