3.647876e+01,1.411768e+01,9.368826e+01,-4.144974e+01
3.638454e+01,1.412078e+01,9.365198e+01,-4.251117e+01
3.629032e+01,1.412388e+01,9.361570e+01,-4.356231e+01
3.619610e+01,1.412698e+01,9.357943e+01,-4.440567e+01
3.610188e+01,1.413008e+01,9.354315e+01,-4.494892e+01
3.600766e+01,1.413318e+01,9.350687e+01,-4.541380e+01
3.591344e+01,1.413628e+01,9.347059e+01,-4.580090e+01
3.581922e+01,1.413938e+01,9.343432e+01,-4.611078e+01
3.572500e+01,1.414248e+01,9.339804e+01,-4.623524e+01
3.563078e+01,1.414558e+01,9.336176e+01,-4.612625e+01
3.553657e+01,1.414868e+01,9.332548e+01,-4.640923e+01
3.544235e+01,1.415178e+01,9.328920e+01,-4.663037e+01
3.534813e+01,1.415488e+01,9.325293e+01,-4.678809e+01
3.525391e+01,1.415798e+01,9.321665e+01,-4.669605e+01
3.515969e+01,1.416108e+01,9.318037e+01,-4.614814e+01
3.506547e+01,1.416418e+01,9.314409e+01,-4.554924e+01
3.497125e+01,1.416728e+01,9.310781e+01,-4.489763e+01
4.431361e+01,1.395579e+01,9.666953e+01,-1.931839e+00
4.421939e+01,1.395889e+01,9.663325e+01,-1.863836e+00
4.412517e+01,1.396199e+01,9.659697e+01,-1.792850e+00
4.403095e+01,1.396509e+01,9.656070e+01,-1.698162e+00
4.393673e+01,1.396819e+01,9.652442e+01,-1.501324e+00
4.384251e+01,1.397129e+01,9.648814e+01,-1.176461e+00
4.374829e+01,1.397439e+01,9.645186e+01,-6.364929e-01
4.365407e+01,1.397749e+01,9.641558e+01,3.387153e-02
4.355985e+01,1.398059e+01,9.637931e+01,8.388643e-01
4.346563e+01,1.398369e+01,9.634303e+01,1.782717e+00
4.337141e+01,1.398679e+01,9.630675e+01,2.672375e+00
4.327719e+01,1.398989e+01,9.627047e+01,3.181958e+00
4.318297e+01,1.399299e+01,9.623419e+01,3.681322e+00
4.308875e+01,1.399609e+01,9.619792e+01,4.168830e+00
4.299453e+01,1.399919e+01,9.616164e+01,4.642848e+00
4.290031e+01,1.400229e+01,9.612536e+01,5.023498e+00
4.280609e+01,1.400539e+01,9.608908e+01,5.126250e+00
4.271187e+01,1.400849e+01,9.605280e+01,5.169015e+00
4.261765e+01,1.401159e+01,9.601653e+01,5.089172e+00
4.252343e+01,1.401469e+01,9.598025e+01,4.891632e+00
4.242921e+01,1.401779e+01,9.594397e+01,4.582912e+00
4.233499e+01,1.402089e+01,9.590769e+01,4.032225e+00
4.224077e+01,1.402399e+01,9.587142e+01,3.481501e+00
4.214655e+01,1.402709e+01,9.583514e+01,2.930528e+00
4.205233e+01,1.403019e+01,9.579886e+01,2.379094e+00
4.195811e+01,1.403329e+01,9.576258e+01,1.677283e+00
4.186389e+01,1.403639e+01,9.572630e+01,-1.556095e-01
4.176967e+01,1.403949e+01,9.569003e+01,-1.917546e+00
4.167545e+01,1.404259e+01,9.565375e+01,-3.607576e+00
4.158124e+01,1.404569e+01,9.561747e+01,-5.224745e+00
4.148702e+01,1.404879e+01,9.558119e+01,-6.921648e+00
4.139280e+01,1.405189e+01,9.554491e+01,-1.174095e+01
4.129858e+01,1.405499e+01,9.550864e+01,-1.642353e+01
4.120436e+01,1.405809e+01,9.547236e+01,-2.015423e+01
4.111014e+01,1.406119e+01,9.543608e+01,-2.337675e+01
4.101592e+01,1.406429e+01,9.539980e+01,-2.628422e+01
4.092170e+01,1.406739e+01,9.536353e+01,-3.401493e+01
4.082748e+01,1.407049e+01,9.532725e+01,-4.123379e+01
4.073326e+01,1.407359e+01,9.529097e+01,-4.782946e+01
4.063904e+01,1.407669e+01,9.525469e+01,-5.381354e+01
4.054482e+01,1.407979e+01,9.521841e+01,-5.919763e+01
4.045060e+01,1.408289e+01,9.518214e+01,-6.740258e+01
4.035638e+01,1.408599e+01,9.514586e+01,-7.384041e+01
4.026216e+01,1.408909e+01,9.510958e+01,-7.813421e+01
4.016794e+01,1.409219e+01,9.507330e+01,-8.032084e+01
4.007372e+01,1.409529e+01,9.503702e+01,-8.043717e+01
3.997950e+01,1.409839e+01,9.500075e+01,-7.049985e+01
3.988528e+01,1.410149e+01,9.496447e+01,-5.998408e+01
3.979106e+01,1.410459e+01,9.492819e+01,-5.505757e+01
3.969684e+01,1.410769e+01,9.489191e+01,-5.045531e+01
3.960262e+01,1.411079e+01,9.485564e+01,-4.617283e+01
3.950840e+01,1.411389e+01,9.481936e+01,-3.921336e+01
3.941418e+01,1.411699e+01,9.478308e+01,-3.209541e+01
3.931996e+01,1.412009e+01,9.474680e+01,-2.574000e+01
3.922574e+01,1.412319e+01,9.471052e+01,-2.013733e+01
3.913152e+01,1.412629e+01,9.467425e+01,-1.527761e+01
3.903730e+01,1.412939e+01,9.463797e+01,-1.335403e+01
3.894308e+01,1.413249e+01,9.460169e+01,-1.258667e+01
3.884886e+01,1.413559e+01,9.456541e+01,-1.197009e+01
3.875464e+01,1.413869e+01,9.452913e+01,-1.150607e+01
3.866043e+01,1.414179e+01,9.449286e+01,-1.119642e+01
3.856621e+01,1.414489e+01,9.445658e+01,-1.218222e+01
3.847199e+01,1.414799e+01,9.442030e+01,-1.372728e+01
3.837777e+01,1.415109e+01,9.438402e+01,-1.523745e+01
3.828355e+01,1.415419e+01,9.434775e+01,-1.666204e+01
3.818933e+01,1.415729e+01,9.431147e+01,-1.800303e+01
3.809511e+01,1.416039e+01,9.427519e+01,-1.939435e+01
3.800089e+01,1.416349e+01,9.423891e+01,-2.082357e+01
3.790667e+01,1.416659e+01,9.420263e+01,-2.219682e+01
3.781245e+01,1.416969e+01,9.416636e+01,-2.351528e+01
3.771823e+01,1.417279e+01,9.413008e+01,-2.478010e+01
3.762401e+01,1.417589e+01,9.409380e+01,-2.583693e+01
3.752979e+01,1.417899e+01,9.405752e+01,-2.677895e+01
3.743557e+01,1.418209e+01,9.402124e+01,-2.779119e+01
3.734135e+01,1.418519e+01,9.398497e+01,-2.887295e+01
3.724713e+01,1.418829e+01,9.394869e+01,-3.002352e+01
3.715291e+01,1.419139e+01,9.391241e+01,-3.119160e+01
3.705869e+01,1.419449e+01,9.387613e+01,-3.236277e+01
3.696447e+01,1.419759e+01,9.383985e+01,-3.360333e+01
3.687025e+01,1.420069e+01,9.380358e+01,-3.490893e+01
3.677603e+01,1.420379e+01,9.376730e+01,-3.628015e+01
3.668181e+01,1.420689e+01,9.373102e+01,-3.758507e+01
3.658759e+01,1.420999e+01,9.369474e+01,-3.867594e+01
3.649337e+01,1.421309e+01,9.365847e+01,-3.976075e+01
3.639915e+01,1.421619e+01,9.362219e+01,-4.083998e+01
3.630493e+01,1.421929e+01,9.358591e+01,-4.191415e+01
3.621071e+01,1.422239e+01,9.354963e+01,-4.287654e+01
3.611649e+01,1.422549e+01,9.351335e+01,-4.353607e+01
3.602227e+01,1.422859e+01,9.347708e+01,-4.412326e+01
3.592805e+01,1.423169e+01,9.344080e+01,-4.463870e+01
3.583384e+01,1.423479e+01,9.340452e+01,-4.508295e+01
3.573962e+01,1.423789e+01,9.336824e+01,-4.539857e+01
3.564540e+01,1.424099e+01,9.333196e+01,-4.596632e+01
3.555118e+01,1.424409e+01,9.329569e+01,-4.651519e+01
3.545696e+01,1.424719e+01,9.325941e+01,-4.698571e+01
3.536274e+01,1.425028e+01,9.322313e+01,-4.737630e+01
3.526852e+01,1.425338e+01,9.318685e+01,-4.758636e+01
3.517430e+01,1.425648e+01,9.315058e+01,-4.720452e+01
3.508008e+01,1.425958e+01,9.311430e+01,-4.675363e+01
3.498586e+01,1.426268e+01,9.307802e+01,-4.623196e+01
4.432822e+01,1.405120e+01,9.663973e+01,-1.877566e+00
4.423400e+01,1.405430e+01,9.660346e+01,-1.798947e+00
4.413978e+01,1.405740e+01,9.656718e+01,-1.711727e+00
4.404556e+01,1.406050e+01,9.653090e+01,-1.500583e+00
4.395134e+01,1.406360e+01,9.649462e+01,-1.206822e+00
4.385712e+01,1.406670e+01,9.645834e+01,-7.582319e-01
4.376290e+01,1.406980e+01,9.642207e+01,6.212547e-02
4.366868e+01,1.407290e+01,9.638579e+01,1.057229e+00
4.357446e+01,1.407600e+01,9.634951e+01,2.231311e+00
4.348024e+01,1.407910e+01,9.631323e+01,3.588603e+00
4.338602e+01,1.408220e+01,9.627696e+01,4.975146e+00
4.329180e+01,1.408530e+01,9.624068e+01,5.611196e+00
4.319758e+01,1.408840e+01,9.620440e+01,6.219892e+00
4.310336e+01,1.409150e+01,9.616812e+01,6.799601e+00
4.300914e+01,1.409460e+01,9.613184e+01,7.348686e+00
4.291492e+01,1.409770e+01,9.609557e+01,7.831011e+00
4.282070e+01,1.410080e+01,9.605929e+01,7.924886e+00
4.272648e+01,1.410390e+01,9.602301e+01,7.896191e+00
4.263226e+01,1.410700e+01,9.598673e+01,7.696521e+00
4.253804e+01,1.411010e+01,9.595045e+01,7.403727e+00
4.244382e+01,1.411320e+01,9.591418e+01,7.010876e+00
4.234960e+01,1.411630e+01,9.587790e+01,6.429168e+00
4.225538e+01,1.411940e+01,9.584162e+01,5.845193e+00
4.216116e+01,1.412250e+01,9.580534e+01,5.258740e+00
4.206694e+01,1.412560e+01,9.576907e+01,4.669595e+00
4.197272e+01,1.412870e+01,9.573279e+01,4.077546e+00
4.187851e+01,1.413180e+01,9.569651e+01,2.432245e+00
4.178429e+01,1.413490e+01,9.566023e+01,8.205325e-01
4.169007e+01,1.413800e+01,9.562395e+01,-7.092913e-01
4.159585e+01,1.414110e+01,9.558768e+01,-2.156274e+00
4.150163e+01,1.414420e+01,9.555140e+01,-3.519464e+00
4.140741e+01,1.414729e+01,9.551512e+01,-7.670705e+00
4.131319e+01,1.415039e+01,9.547884e+01,-1.144642e+01
4.121897e+01,1.415349e+01,9.544256e+01,-1.457482e+01
4.112475e+01,1.415659e+01,9.540629e+01,-1.740048e+01
4.103053e+01,1.415969e+01,9.537001e+01,-1.992470e+01
4.093631e+01,1.416279e+01,9.533373e+01,-2.620847e+01
4.084209e+01,1.416589e+01,9.529745e+01,-3.287628e+01
4.074787e+01,1.416899e+01,9.526117e+01,-3.904250e+01
4.065365e+01,1.417209e+01,9.522490e+01,-4.471874e+01
4.055943e+01,1.417519e+01,9.518862e+01,-4.991659e+01
4.046521e+01,1.417829e+01,9.515234e+01,-5.624986e+01
4.037099e+01,1.418139e+01,9.511606e+01,-6.147729e+01
4.027677e+01,1.418449e+01,9.507979e+01,-6.494708e+01
4.018255e+01,1.418759e+01,9.504351e+01,-6.669608e+01
4.008833e+01,1.419069e+01,9.500723e+01,-6.676118e+01
3.999411e+01,1.419379e+01,9.497095e+01,-5.992417e+01
3.989989e+01,1.419689e+01,9.493467e+01,-5.504224e+01
3.980567e+01,1.419999e+01,9.489840e+01,-5.095033e+01
3.971145e+01,1.420309e+01,9.486212e+01,-4.713603e+01
3.961723e+01,1.420619e+01,9.482584e+01,-4.359491e+01
3.952301e+01,1.420929e+01,9.478956e+01,-3.821337e+01
3.942879e+01,1.421239e+01,9.475328e+01,-3.212003e+01
3.933457e+01,1.421549e+01,9.471701e+01,-2.668650e+01
3.924035e+01,1.421859e+01,9.468073e+01,-2.190298e+01
3.914613e+01,1.422169e+01,9.464445e+01,-1.775967e+01
3.905191e+01,1.422479e+01,9.460817e+01,-1.549197e+01
3.895770e+01,1.422789e+01,9.457190e+01,-1.451420e+01
3.886348e+01,1.423099e+01,9.453562e+01,-1.370604e+01
3.876926e+01,1.423409e+01,9.449934e+01,-1.306930e+01
3.867504e+01,1.423719e+01,9.446306e+01,-1.260576e+01
3.858082e+01,1.424029e+01,9.442678e+01,-1.303596e+01
3.848660e+01,1.424339e+01,9.439051e+01,-1.430517e+01
3.839238e+01,1.424649e+01,9.435423e+01,-1.550771e+01
3.829816e+01,1.424959e+01,9.431795e+01,-1.664557e+01
3.820394e+01,1.425269e+01,9.428167e+01,-1.772075e+01
3.810972e+01,1.425579e+01,9.424539e+01,-1.884447e+01
3.801550e+01,1.425889e+01,9.420912e+01,-2.007383e+01
3.792128e+01,1.426199e+01,9.417284e+01,-2.125943e+01
3.782706e+01,1.426509e+01,9.413656e+01,-2.240246e+01
3.773284e+01,1.426819e+01,9.410028e+01,-2.350406e+01
3.763862e+01,1.427129e+01,9.406401e+01,-2.449977e+01
3.754440e+01,1.427439e+01,9.402773e+01,-2.540097e+01
3.745018e+01,1.427749e+01,9.399145e+01,-2.636496e+01
3.735596e+01,1.428059e+01,9.395517e+01,-2.739104e+01
3.726174e+01,1.428369e+01,9.391889e+01,-2.847849e+01
3.716752e+01,1.428679e+01,9.388262e+01,-2.960495e+01
3.707330e+01,1.428989e+01,9.384634e+01,-3.073034e+01
3.697908e+01,1.429299e+01,9.381006e+01,-3.192618e+01
3.688486e+01,1.429609e+01,9.377378e+01,-3.319303e+01
3.679064e+01,1.429919e+01,9.373750e+01,-3.453145e+01
3.669642e+01,1.430229e+01,9.370123e+01,-3.587140e+01
3.660220e+01,1.430539e+01,9.366495e+01,-3.697300e+01
3.650798e+01,1.430849e+01,9.362867e+01,-3.807377e+01
3.641376e+01,1.431159e+01,9.359239e+01,-3.917419e+01
3.631954e+01,1.431469e+01,9.355612e+01,-4.027478e+01
3.622532e+01,1.431779e+01,9.351984e+01,-4.132607e+01
3.613110e+01,1.432089e+01,9.348356e+01,-4.207742e+01
3.603689e+01,1.432399e+01,9.344728e+01,-4.275180e+01
3.594267e+01,1.432709e+01,9.341100e+01,-4.334945e+01
3.584845e+01,1.433019e+01,9.337473e+01,-4.387059e+01
3.575423e+01,1.433329e+01,9.333845e+01,-4.481888e+01
3.566001e+01,1.433639e+01,9.330217e+01,-4.572656e+01
3.556579e+01,1.433949e+01,9.326589e+01,-4.654765e+01
3.547157e+01,1.434259e+01,9.322961e+01,-4.727671e+01
3.537735e+01,1.434569e+01,9.319334e+01,-4.790827e+01
3.528313e+01,1.434879e+01,9.315706e+01,-4.843328e+01
3.518891e+01,1.435189e+01,9.312078e+01,-4.820578e+01
3.509469e+01,1.435499e+01,9.308450e+01,-4.788632e+01
3.500047e+01,1.435809e+01,9.304822e+01,-4.747139e+01
4.434283e+01,1.414660e+01,9.660994e+01,-1.822012e+00
4.424861e+01,1.414970e+01,9.657366e+01,-1.732612e+00
4.415439e+01,1.415280e+01,9.653738e+01,-1.545068e+00
4.406017e+01,1.415590e+01,9.650111e+01,-1.245779e+00
4.396595e+01,1.415900e+01,9.646483e+01,-8.389310e-01
4.387173e+01,1.416210e+01,9.642855e+01,-2.885226e-01
4.377751e+01,1.416520e+01,9.639227e+01,8.409656e-01
4.368329e+01,1.416830e+01,9.635599e+01,2.189550e+00
4.358907e+01,1.417140e+01,9.631972e+01,3.761462e+00
4.349485e+01,1.417450e+01,9.628344e+01,5.560934e+00
4.340063e+01,1.417760e+01,9.624716e+01,7.581887e+00
4.330641e+01,1.418070e+01,9.621088e+01,8.333300e+00
4.321219e+01,1.418380e+01,9.617460e+01,9.040227e+00
4.311797e+01,1.418690e+01,9.613833e+01,9.701032e+00
4.302375e+01,1.419000e+01,9.610205e+01,1.031408e+01
4.292953e+01,1.419310e+01,9.606577e+01,1.087774e+01
4.283531e+01,1.419620e+01,9.602949e+01,1.095583e+01
4.274109e+01,1.419930e+01,9.599322e+01,1.079527e+01
4.264687e+01,1.420240e+01,9.595694e+01,1.051190e+01
4.255265e+01,1.420550e+01,9.592066e+01,1.010258e+01
4.245843e+01,1.420860e+01,9.588438e+01,9.564180e+00
4.236421e+01,1.421170e+01,9.584810e+01,8.949977e+00
4.226999e+01,1.421480e+01,9.581183e+01,8.331308e+00
4.217577e+01,1.421790e+01,9.577555e+01,7.707929e+00
4.208156e+01,1.422100e+01,9.573927e+01,7.079630e+00
4.198734e+01,1.422410e+01,9.570299e+01,6.446196e+00
4.189312e+01,1.422720e+01,9.566671e+01,5.086260e+00
4.179890e+01,1.423030e+01,9.563044e+01,3.631241e+00
4.170468e+01,1.423340e+01,9.559416e+01,2.268091e+00
4.161046e+01,1.423650e+01,9.555788e+01,9.977623e-01
4.151624e+01,1.423960e+01,9.552160e+01,-1.787920e-01
4.142202e+01,1.424270e+01,9.548533e+01,-3.140442e+00
4.132780e+01,1.424580e+01,9.544905e+01,-6.157602e+00
4.123358e+01,1.424890e+01,9.541277e+01,-8.884347e+00
4.113936e+01,1.425200e+01,9.537649e+01,-1.132198e+01
4.104514e+01,1.425510e+01,9.534021e+01,-1.347179e+01
4.095092e+01,1.425820e+01,9.530394e+01,-1.847427e+01
4.085670e+01,1.426130e+01,9.526766e+01,-2.466983e+01
4.076248e+01,1.426440e+01,9.523138e+01,-3.048541e+01
4.066826e+01,1.426750e+01,9.519510e+01,-3.593260e+01
4.057404e+01,1.427060e+01,9.515882e+01,-4.102302e+01
4.047982e+01,1.427370e+01,9.512255e+01,-4.619496e+01
4.038560e+01,1.427680e+01,9.508627e+01,-5.046239e+01
4.029138e+01,1.427990e+01,9.504999e+01,-5.335856e+01
4.019716e+01,1.428300e+01,9.501371e+01,-5.492035e+01
4.010294e+01,1.428610e+01,9.497744e+01,-5.518461e+01
4.000872e+01,1.428920e+01,9.494116e+01,-5.361352e+01
3.991450e+01,1.429230e+01,9.490488e+01,-5.009053e+01
3.982028e+01,1.429540e+01,9.486860e+01,-4.680300e+01
3.972606e+01,1.429850e+01,9.483232e+01,-4.374646e+01
3.963184e+01,1.430160e+01,9.479605e+01,-4.091649e+01
3.953762e+01,1.430470e+01,9.475977e+01,-3.691977e+01
3.944340e+01,1.430780e+01,9.472349e+01,-3.178447e+01
3.934918e+01,1.431090e+01,9.468721e+01,-2.720625e+01
3.925497e+01,1.431400e+01,9.465093e+01,-2.317529e+01
3.916075e+01,1.431710e+01,9.461466e+01,-1.965475e+01
3.906653e+01,1.432020e+01,9.457838e+01,-1.717872e+01
3.897231e+01,1.432330e+01,9.454210e+01,-1.592460e+01
3.887809e+01,1.432640e+01,9.450582e+01,-1.487969e+01
3.878387e+01,1.432950e+01,9.446954e+01,-1.404338e+01
3.868965e+01,1.433260e+01,9.443327e+01,-1.341508e+01
3.859543e+01,1.433570e+01,9.439699e+01,-1.353454e+01
3.850121e+01,1.433880e+01,9.436071e+01,-1.449519e+01
3.840699e+01,1.434190e+01,9.432443e+01,-1.542229e+01
3.831277e+01,1.434500e+01,9.428816e+01,-1.631605e+01
3.821855e+01,1.434810e+01,9.425188e+01,-1.717663e+01
3.812433e+01,1.435119e+01,9.421560e+01,-1.807535e+01
3.803011e+01,1.435429e+01,9.417932e+01,-1.914824e+01
3.793589e+01,1.435739e+01,9.414304e+01,-2.019355e+01
3.784167e+01,1.436049e+01,9.410677e+01,-2.121133e+01
3.774745e+01,1.436359e+01,9.407049e+01,-2.220163e+01
3.765323e+01,1.436669e+01,9.403421e+01,-2.314064e+01
3.755901e+01,1.436979e+01,9.399793e+01,-2.400333e+01
3.746479e+01,1.437289e+01,9.396165e+01,-2.492633e+01
3.737057e+01,1.437599e+01,9.392538e+01,-2.590959e+01
3.727635e+01,1.437909e+01,9.388910e+01,-2.695683e+01
3.718213e+01,1.438219e+01,9.385282e+01,-2.807487e+01
3.708791e+01,1.438529e+01,9.381654e+01,-2.915647e+01
3.699369e+01,1.438839e+01,9.378027e+01,-3.031400e+01
3.689947e+01,1.439149e+01,9.374399e+01,-3.154797e+01
3.680525e+01,1.439459e+01,9.370771e+01,-3.285890e+01
3.671103e+01,1.439769e+01,9.367143e+01,-3.422489e+01
3.661681e+01,1.440079e+01,9.363515e+01,-3.523438e+01
3.652259e+01,1.440389e+01,9.359888e+01,-3.623349e+01
3.642837e+01,1.440699e+01,9.356260e+01,-3.722199e+01
3.633416e+01,1.441009e+01,9.352632e+01,-3.819966e+01
3.623994e+01,1.441319e+01,9.349004e+01,-3.916628e+01
3.614572e+01,1.441629e+01,9.345376e+01,-3.988491e+01
3.605150e+01,1.441939e+01,9.341749e+01,-4.052613e+01
3.595728e+01,1.442249e+01,9.338121e+01,-4.109299e+01
3.586306e+01,1.442559e+01,9.334493e+01,-4.208815e+01
3.576884e+01,1.442869e+01,9.330865e+01,-4.355318e+01
3.567462e+01,1.443179e+01,9.327238e+01,-4.496580e+01
3.558040e+01,1.443489e+01,9.323610e+01,-4.623156e+01
3.548618e+01,1.443799e+01,9.319982e+01,-4.734804e+01
3.539196e+01,1.444109e+01,9.316354e+01,-4.830979e+01
3.529774e+01,1.444419e+01,9.312726e+01,-4.911135e+01
3.520352e+01,1.444729e+01,9.309099e+01,-4.916568e+01
3.510930e+01,1.445039e+01,9.305471e+01,-4.898594e+01
3.501508e+01,1.445349e+01,9.301843e+01,-4.867404e+01
4.435744e+01,1.424201e+01,9.658014e+01,-1.765120e+00
4.426322e+01,1.424511e+01,9.654387e+01,-1.620153e+00
4.416900e+01,1.424820e+01,9.650759e+01,-1.346675e+00
4.407478e+01,1.425130e+01,9.647131e+01,-9.430771e-01
4.398056e+01,1.425440e+01,9.643503e+01,-4.069791e-01
4.388634e+01,1.425750e+01,9.639876e+01,2.639986e-01
4.379212e+01,1.426060e+01,9.636248e+01,1.683441e+00
4.369790e+01,1.426370e+01,9.632620e+01,3.414247e+00
4.360368e+01,1.426680e+01,9.628992e+01,5.412731e+00
4.350946e+01,1.426990e+01,9.625364e+01,7.683123e+00
4.341524e+01,1.427300e+01,9.621737e+01,1.022966e+01
4.332102e+01,1.427610e+01,9.618109e+01,1.135468e+01
4.322680e+01,1.427920e+01,9.614481e+01,1.214873e+01
4.313258e+01,1.428230e+01,9.610853e+01,1.287953e+01
4.303836e+01,1.428540e+01,9.607225e+01,1.354544e+01
4.294414e+01,1.428850e+01,9.603598e+01,1.414483e+01
4.284992e+01,1.429160e+01,9.599970e+01,1.416864e+01
4.275570e+01,1.429470e+01,9.596342e+01,1.393593e+01
4.266148e+01,1.429780e+01,9.592714e+01,1.354758e+01
4.256726e+01,1.430090e+01,9.589086e+01,1.300047e+01
4.247304e+01,1.430400e+01,9.585459e+01,1.229145e+01
4.237883e+01,1.430710e+01,9.581831e+01,1.159549e+01
4.228461e+01,1.431020e+01,9.578203e+01,1.094068e+01
4.219039e+01,1.431330e+01,9.574575e+01,1.027893e+01
4.209617e+01,1.431640e+01,9.570948e+01,9.610483e+00
4.200195e+01,1.431950e+01,9.567320e+01,8.951422e+00
4.190773e+01,1.432260e+01,9.563692e+01,7.837437e+00
4.181351e+01,1.432570e+01,9.560064e+01,6.567388e+00
4.171929e+01,1.432880e+01,9.556436e+01,5.405790e+00
4.162507e+01,1.433190e+01,9.552809e+01,4.356225e+00
4.153085e+01,1.433500e+01,9.549181e+01,3.659341e+00
4.143663e+01,1.433810e+01,9.545553e+01,2.151280e+00
4.134241e+01,1.434120e+01,9.541925e+01,-3.389721e-01
4.124819e+01,1.434430e+01,9.538297e+01,-2.531547e+00
4.115397e+01,1.434740e+01,9.534670e+01,-4.427431e+00
4.105975e+01,1.435050e+01,9.531042e+01,-6.027607e+00
4.096553e+01,1.435360e+01,9.527414e+01,-9.740344e+00
4.087131e+01,1.435670e+01,9.523786e+01,-1.549263e+01
4.077709e+01,1.435980e+01,9.520159e+01,-2.101839e+01
4.068287e+01,1.436290e+01,9.516531e+01,-2.633487e+01
4.058865e+01,1.436600e+01,9.512903e+01,-3.145931e+01
4.049443e+01,1.436910e+01,9.509275e+01,-3.617539e+01
4.040021e+01,1.437220e+01,9.505647e+01,-3.976138e+01
4.030599e+01,1.437530e+01,9.502020e+01,-4.226776e+01
4.021177e+01,1.437840e+01,9.498392e+01,-4.371502e+01
4.011755e+01,1.438150e+01,9.494764e+01,-4.574566e+01
4.002333e+01,1.438460e+01,9.491136e+01,-4.647376e+01
3.992911e+01,1.438770e+01,9.487508e+01,-4.354170e+01
3.983489e+01,1.439080e+01,9.483881e+01,-4.080441e+01
3.974067e+01,1.439390e+01,9.480253e+01,-3.826002e+01
3.964645e+01,1.439700e+01,9.476625e+01,-3.590664e+01
3.955223e+01,1.440010e+01,9.472997e+01,-3.290995e+01
3.945802e+01,1.440320e+01,9.469370e+01,-2.843056e+01
3.936380e+01,1.440630e+01,9.465742e+01,-2.444172e+01
3.926958e+01,1.440940e+01,9.462114e+01,-2.093846e+01
3.917536e+01,1.441250e+01,9.458486e+01,-1.791578e+01
3.908114e+01,1.441560e+01,9.454858e+01,-1.564630e+01
3.898692e+01,1.441870e+01,9.451231e+01,-1.456245e+01
3.889270e+01,1.442180e+01,9.447603e+01,-1.368155e+01
3.879848e+01,1.442490e+01,9.443975e+01,-1.300301e+01
3.870426e+01,1.442800e+01,9.440347e+01,-1.267005e+01
3.861004e+01,1.443110e+01,9.436719e+01,-1.265102e+01
3.851582e+01,1.443420e+01,9.433092e+01,-1.356847e+01
3.842160e+01,1.443730e+01,9.429464e+01,-1.445435e+01
3.832738e+01,1.444040e+01,9.425836e+01,-1.530885e+01
3.823316e+01,1.444350e+01,9.422208e+01,-1.613217e+01
3.813894e+01,1.444660e+01,9.418581e+01,-1.695124e+01
3.804472e+01,1.444970e+01,9.414953e+01,-1.797281e+01
3.795050e+01,1.445280e+01,9.411325e+01,-1.896724e+01
3.785628e+01,1.445590e+01,9.407697e+01,-1.993457e+01
3.776206e+01,1.445900e+01,9.404069e+01,-2.087486e+01
3.766784e+01,1.446210e+01,9.400442e+01,-2.178456e+01
3.757362e+01,1.446520e+01,9.396814e+01,-2.261541e+01
3.747940e+01,1.446830e+01,9.393186e+01,-2.350603e+01
3.738518e+01,1.447140e+01,9.389558e+01,-2.445612e+01
3.729096e+01,1.447450e+01,9.385930e+01,-2.548215e+01
3.719674e+01,1.447760e+01,9.382303e+01,-2.660278e+01
3.710252e+01,1.448070e+01,9.378675e+01,-2.764725e+01
3.700830e+01,1.448380e+01,9.375047e+01,-2.876750e+01
3.691408e+01,1.448690e+01,9.371419e+01,-2.996954e+01
3.681986e+01,1.449000e+01,9.367791e+01,-3.125388e+01
3.672564e+01,1.449310e+01,9.364164e+01,-3.262104e+01
3.663142e+01,1.449620e+01,9.360536e+01,-3.357271e+01
3.653721e+01,1.449930e+01,9.356908e+01,-3.446077e+01
3.644299e+01,1.450240e+01,9.353280e+01,-3.533592e+01
3.634877e+01,1.450550e+01,9.349653e+01,-3.619794e+01
3.625455e+01,1.450860e+01,9.346025e+01,-3.704659e+01
3.616033e+01,1.451170e+01,9.342397e+01,-3.775013e+01
3.606611e+01,1.451480e+01,9.338769e+01,-3.835973e+01
3.597189e+01,1.451790e+01,9.335141e+01,-3.929523e+01
3.587767e+01,1.452100e+01,9.331514e+01,-4.098157e+01
3.578345e+01,1.452410e+01,9.327886e+01,-4.278942e+01
3.568923e+01,1.452720e+01,9.324258e+01,-4.464836e+01
3.559501e+01,1.453030e+01,9.320630e+01,-4.632168e+01
3.550079e+01,1.453340e+01,9.317002e+01,-4.778850e+01
3.540657e+01,1.453650e+01,9.313375e+01,-4.904335e+01
3.531235e+01,1.453960e+01,9.309747e+01,-5.008078e+01
3.521813e+01,1.454270e+01,9.306119e+01,-5.040613e+01
3.512391e+01,1.454580e+01,9.302491e+01,-5.034233e+01
3.502969e+01,1.454890e+01,9.298864e+01,-5.010967e+01
4.437205e+01,1.433741e+01,9.655035e+01,-1.706645e+00
4.427783e+01,1.434051e+01,9.651407e+01,-1.451910e+00
4.418361e+01,1.434361e+01,9.647779e+01,-9.975746e-01
4.408939e+01,1.434671e+01,9.644152e+01,-3.506994e-01
4.399517e+01,1.434981e+01,9.640524e+01,4.970152e-01
4.390095e+01,1.435291e+01,9.636896e+01,1.553869e+00
4.380673e+01,1.435601e+01,9.633268e+01,3.474458e+00
4.371251e+01,1.435911e+01,9.629640e+01,5.922459e+00
4.361829e+01,1.436221e+01,9.626013e+01,8.718452e+00
4.352407e+01,1.436531e+01,9.622385e+01,1.186703e+01
